36 48 50 11 15 10 5 14 7 4 12 13 3 6 8 2 9
42 48 51 11 15 3 5 14 7 4 12 6 10 13 8 2 9
43 48 52 11 15 10 5 14 9 4 12 6 3 13 8 2 7
36 48 53 4 15 10 5 14 7 11 12 6 3 13 8 2 9
40 48 54 11 15 10 5 14 3 4 12 6 7 13 8 2 9
49 48 55 11 15 13 5 14 7 4 12 6 3 10 8 2 9
48 48 56 11 15 10 9 14 7 4 12 6 3 13 8 2 5
33 48 57 15 11 10 5 14 7 4 12 6 3 13 8 2 9
42 48 58 15 11 10 5 6 7 4 12 14 3 13 8 2 9
45 48 59 6 11 10 5 14 7 4 12 15 3 13 8 2 9
44 48 60 15 11 10 5 14 7 4 12 6 3 13 2 8 9
44 48 61 15 11 10 5 14 7 4 12 6 3 13 2 8 9
36 48 62 15 11 10 5 14 12 4 7 6 3 13 8 2 9
51 48 63 15 11 10 5 14 7 13 12 6 3 4 8 2 9
44 48 64 15 11 10 5 14 7 4 12 6 3 13 2 8 9
35 48 65 15 11 10 5 14 7 4 12 6 3 2 8 13 9
40 48 66 15 11 10 5 14 2 4 12 6 3 7 8 13 9
42 48 67 15 11 10 5 14 7 12 4 6 3 2 8 13 9
56 48 68 15 11 10 5 9 7 4 12 6 3 2 8 13 14
42 48 69 4 11 10 5 14 7 15 12 6 3 2 8 13 9
44 48 70 15 11 10 5 14 7 4 12 6 3 2 8 9 13
48 48 71 15 11 10 5 14 7 4 12 6 3 2 13 8 9
38 48 72 15 9 10 5 14 7 4 12 6 3 2 8 13 11
39 48 73 15 2 10 5 14 7 4 12 6 3 11 8 13 9
50 48 74 15 11 10 5 14 7 2 12 6 3 4 8 13 9
39 48 75 15 11 10 7 14 5 4 12 6 3 2 8 13 9
46 48 76 15 11 10 5 14 6 4 12 7 3 2 8 13 9
50 48 77 15 11 10 5 14 13 4 12 6 3 2 8 7 9
40 48 78 15 11 7 5 14 10 4 12 6 3 2 8 13 9
44 48 79 15 11 10 5 6 7 4 12 14 3 2 8 13 9
48 48 80 15 11 10 3 14 7 4 12 6 5 2 8 13 9
48 48 81 8 11 10 5 14 7 4 12 6 3 2 15 13 9
32 48 82 15 11 5 10 14 7 4 12 6 3 2 8 13 9
46 48 83 7 11 5 10 14 15 4 12 6 3 2 8 13 9
35 48 84 15 11 5 10 14 7 4 12 3 6 2 8 13 9
41 48 85 13 11 5 10 14 7 4 12 6 3 2 8 15 9
39 48 86 15 11 4 10 14 7 5 12 6 3 2 8 13 9
47 48 87 15 14 5 10 11 7 4 12 6 3 2 8 13 9
41 48 88 15 7 5 10 14 11 4 12 6 3 2 8 13 9
43 48 89 15 11 5 12 14 7 4 10 6 3 2 8 13 9
38 48 90 15 11 13 10 14 7 4 12 6 3 2 8 5 9
28 48 91 15 11 5 10 7 14 4 12 6 3 2 8 13 9
31 48 92 15 11 5 10 7 14 4 13 6 3 2 8 12 9
39 48 93 15 12 5 10 7 14 4 11 6 3 2 8 13 9
32 48 94 15 11 5 7 10 14 4 12 6 3 2 8 13 9
31 48 95 15 11 5 10 12 14 4 7 6 3 2 8 13 9
44 48 96 15 7 5 10 11 14 4 12 6 3 2 8 13 9
42 48 97 15 11 5 10 7 8 4 12 6 3 2 14 13 9
36 48 98 15 11 5 3 7 14 4 12 6 10 2 8 13 9
32 48 99 15 11 5 7 10 14 4 12 6 3 2 8 13 9
49 49 0 15 11 5 10 13 14 4 12 6 3 2 8 7 9
35 49 1 15 11 5 10 7 12 4 14 6 3 2 8 13 9
44 49 2 15 7 5 10 11 14 4 12 6 3 2 8 13 9
37 49 3 15 11 5 10 7 14 8 12 6 3 2 4 13 9
37 49 4 15 11 5 10 7 14 4 12 6 3 2 8 9 13
31 49 5 15 11 5 10 7 6 4 12 14 3 2 8 13 9
40 49 6 15 4 5 10 7 14 11 12 6 3 2 8 13 9
41 49 7 15 11 5 10 9 14 4 12 6 3 2 8 13 7
33 49 8 15 11 5 10 7 14 4 2 6 3 12 8 13 9
44 49 9 15 11 5 10 7 14 4 8 6 3 2 12 13 9
33 49 10 15 11 5 10 7 14 4 2 6 3 12 8 13 9
41 49 11 15 11 5 10 7 14 4 2 12 3 6 8 13 9
42 49 12 15 11 5 10 7 14 4 9 6 3 12 8 13 2
24 49 13 15 11 12 10 7 14 4 2 6 3 5 8 13 9
43 49 14 6 11 12 10 7 14 4 2 15 3 5 8 13 9
41 49 15 15 2 12 10 7 14 4 11 6 3 5 8 13 9
29 49 16 15 11 12 10 4 14 7 2 6 3 5 8 13 9
41 49 17 15 11 12 10 7 14 4 8 6 3 5 2 13 9
33 49 18 15 11 5 10 7 14 4 2 6 3 12 8 13 9
39 49 19 15 11 12 10 7 14 4 2 6 3 5 13 8 9
39 49 20 15 11 12 10 7 14 4 2 6 3 5 13 8 9
22 49 21 15 11 12 10 7 4 14 2 6 3 5 8 13 9
34 49 22 15 11 12 10 7 8 14 2 6 3 5 4 13 9
27 49 23 15 11 12 10 7 4 14 2 9 3 5 8 13 6
34 49 24 15 11 12 10 7 4 14 5 6 3 2 8 13 9
37 49 25 10 11 12 15 7 4 14 2 6 3 5 8 13 9
35 49 26 15 5 12 10 7 4 14 2 6 3 11 8 13 9
34 49 27 15 11 8 10 7 4 14 2 6 3 5 12 13 9
30 49 28 15 11 12 10 7 4 3 2 6 14 5 8 13 9
30 49 29 15 8 12 10 7 4 14 2 6 3 5 11 13 9
30 49 30 15 8 12 10 7 4 14 2 6 3 5 11 13 9
31 49 31 8 11 12 10 7 4 14 2 6 3 5 15 13 9
29 49 32 15 10 12 11 7 4 14 2 6 3 5 8 13 9
39 49 33 15 11 12 10 7 4 13 2 6 3 5 8 14 9
32 49 34 15 6 12 10 7 4 14 2 11 3 5 8 13 9
38 49 35 15 3 12 10 7 4 14 2 6 11 5 8 13 9
42 49 36 15 11 12 10 7 4 14 8 6 3 5 2 13 9
33 49 37 15 11 12 10 7 4 14 2 3 6 5 8 13 9
31 49 38 15 11 5 10 7 4 14 2 6 3 12 8 13 9
25 49 39 15 11 12 10 4 7 14 2 6 3 5 8 13 9
30 49 40 3 11 12 10 7 4 14 2 6 15 5 8 13 9
27 49 41 15 11 12 10 7 4 14 2 9 3 5 8 13 6
30 49 42 15 11 12 10 7 4 14 2 13 3 5 8 6 9
37 49 43 15 11 10 12 7 4 14 2 6 3 5 8 13 9
31 49 44 15 11 5 10 7 4 14 2 6 3 12 8 13 9
33 49 45 15 11 2 10 7 4 14 12 6 3 5 8 13 9
34 49 46 15 9 12 10 7 4 14 2 6 3 5 8 13 11
35 49 47 15 5 12 10 7 4 14 2 6 3 11 8 13 9
33 49 48 15 11 12 7 10 4 14 2 6 3 5 8 13 9
33 49 49 15 11 2 10 7 4 14 12 6 3 5 8 13 9
30 49 50 15 11 12 10 7 4 14 2 13 3 5 8 6 9
33 49 51 15 11 12 7 10 4 14 2 6 3 5 8 13 9
34 49 52 15 11 12 10 7 8 14 2 6 3 5 4 13 9
34 49 53 15 11 12 10 7 8 14 2 6 3 5 4 13 9
24 49 54 15 11 12 10 7 14 4 2 6 3 5 8 13 9
33 49 55 15 11 12 10 7 4 14 2 3 6 5 8 13 9
26 49 56 15 11 12 4 7 10 14 2 6 3 5 8 13 9
33 49 57 15 11 12 6 7 10 14 2 4 3 5 8 13 9
42 49 58 15 11 12 4 7 10 9 2 6 3 5 8 13 14
38 49 59 15 11 3 4 7 10 14 2 6 12 5 8 13 9
42 49 60 15 3 12 4 7 10 14 2 6 11 5 8 13 9
32 49 61 15 11 12 4 2 10 14 7 6 3 5 8 13 9
41 49 62 15 11 12 5 7 10 14 2 6 3 4 8 13 9
33 49 63 15 11 12 6 7 10 14 2 4 3 5 8 13 9
32 49 64 15 11 12 8 7 10 14 2 6 3 5 4 13 9
30 49 65 15 11 12 4 7 10 3 2 6 14 5 8 13 9
33 49 66 15 11 12 6 7 10 14 2 4 3 5 8 13 9
37 49 67 15 11 12 7 4 10 14 2 6 3 5 8 13 9
27 49 68 15 11 12 4 7 10 14 2 6 3 13 8 5 9
38 49 69 15 11 3 4 7 10 14 2 6 12 13 8 5 9
35 49 70 15 11 4 12 7 10 14 2 6 3 13 8 5 9
28 49 71 15 11 12 4 7 5 14 2 6 3 13 8 10 9
32 49 72 15 11 7 4 12 10 14 2 6 3 13 8 5 9
32 49 73 9 11 12 4 7 10 14 2 6 3 13 8 5 15
43 49 74 15 11 12 4 7 13 14 2 6 3 10 8 5 9
44 49 75 15 11 10 4 7 12 14 2 6 3 13 8 5 9
46 49 76 15 7 12 4 11 10 14 2 6 3 13 8 5 9
35 49 77 15 11 12 4 7 10 8 2 6 3 13 14 5 9
44 49 78 15 11 12 4 7 10 14 2 6 5 13 8 3 9
36 49 79 7 11 12 4 15 10 14 2 6 3 13 8 5 9
43 49 80 15 11 12 4 7 10 13 2 6 3 14 8 5 9
28 49 81 15 11 12 4 7 10 14 2 6 3 13 9 5 8
37 49 82 15 11 12 4 7 10 14 5 6 3 13 9 2 8
43 49 83 15 11 12 4 7 10 13 2 6 3 14 9 5 8
37 49 84 15 11 12 4 7 2 14 10 6 3 13 9 5 8
38 49 85 15 5 12 4 7 10 14 2 6 3 13 9 11 8
47 49 86 15 7 12 4 11 10 14 2 6 3 13 9 5 8
35 49 87 15 11 12 4 7 10 14 3 6 2 13 9 5 8
37 49 88 7 11 12 4 15 10 14 2 6 3 13 9 5 8
29 49 89 15 11 12 4 7 10 6 2 14 3 13 9 5 8
39 49 90 15 11 12 4 7 10 3 2 6 14 13 9 5 8
45 49 91 5 11 12 4 7 10 14 2 6 3 13 9 15 8
37 49 92 15 10 12 4 7 11 14 2 6 3 13 9 5 8
41 49 93 15 11 9 4 7 10 14 2 6 3 13 12 5 8
32 49 94 15 11 12 4 14 10 7 2 6 3 13 9 5 8
40 49 95 15 11 12 4 7 9 14 2 6 3 13 10 5 8
36 49 96 9 11 12 4 7 10 14 2 6 3 13 15 5 8
38 49 97 15 11 2 4 7 10 14 12 6 3 13 9 5 8
43 49 98 15 11 12 4 7 10 13 2 6 3 14 9 5 8
29 49 99 15 11 12 4 7 10 14 2 6 8 13 9 5 3
35 50 0 15 11 12 4 7 10 14 2 6 8 13 9 3 5
41 50 1 15 11 12 4 7 10 14 2 9 8 13 6 5 3
42 50 2 15 11 12 4 7 10 14 5 6 8 13 9 2 3
36 50 3 15 11 12 4 7 3 14 2 6 8 13 9 5 10
34 50 4 15 11 7 4 12 10 14 2 6 8 13 9 5 3
33 50 5 15 11 12 14 7 10 4 2 6 8 13 9 5 3
42 50 6 15 11 12 4 7 10 14 2 6 8 3 9 5 13
39 50 7 15 11 12 4 8 10 14 2 6 7 13 9 5 3
33 50 8 15 11 13 4 7 10 14 2 6 8 12 9 5 3
33 50 9 15 11 12 4 7 10 6 2 14 8 13 9 5 3
42 50 10 5 11 12 4 7 10 14 2 6 8 13 9 15 3
45 50 11 15 11 5 4 7 10 14 2 6 8 13 9 12 3
37 50 12 15 11 4 12 7 10 14 2 6 8 13 9 5 3
42 50 13 5 11 12 4 7 10 14 2 6 8 13 9 15 3
46 50 14 15 11 12 4 7 10 14 9 6 8 13 2 5 3
40 50 15 15 11 12 4 7 10 14 8 6 2 13 9 5 3
48 50 16 15 11 12 4 7 10 14 2 3 8 13 9 5 6
36 50 17 15 11 14 4 7 10 12 2 6 8 13 9 5 3
39 50 18 15 11 12 4 8 10 14 2 6 7 13 9 5 3
37 50 19 15 11 4 12 7 10 14 2 6 8 13 9 5 3
25 50 20 15 11 12 10 7 4 14 2 6 8 13 9 5 3
37 50 21 15 11 3 10 7 4 14 2 6 8 13 9 5 12
34 50 22 15 11 12 10 7 5 14 2 6 8 13 9 4 3
30 50 23 15 11 12 6 7 4 14 2 10 8 13 9 5 3
36 50 24 15 11 12 7 10 4 14 2 6 8 13 9 5 3
39 50 25 15 11 12 10 7 4 14 2 6 8 9 13 5 3
30 50 26 15 11 7 10 12 4 14 2 6 8 13 9 5 3
24 50 27 15 11 12 10 7 4 14 2 6 8 13 3 5 9
47 50 28 14 11 12 10 7 4 15 2 6 8 13 3 5 9
48 50 29 15 11 12 10 7 4 14 2 6 5 13 3 8 9
37 50 30 15 13 12 10 7 4 14 2 6 8 11 3 5 9
38 50 31 15 11 12 10 7 4 9 2 6 8 13 3 5 14
35 50 32 15 11 2 10 7 4 14 12 6 8 13 3 5 9
30 50 33 15 11 12 10 2 4 14 7 6 8 13 3 5 9
36 50 34 15 11 5 10 7 4 14 2 6 8 13 3 12 9
26 50 35 15 11 12 10 7 4 2 14 6 8 13 3 5 9
38 50 36 15 14 12 10 7 4 11 2 6 8 13 3 5 9
38 50 37 15 11 12 10 7 4 13 2 6 8 14 3 5 9
29 50 38 15 11 7 10 12 4 14 2 6 8 13 3 5 9
36 50 39 2 11 12 10 7 4 14 15 6 8 13 3 5 9
21 50 40 15 11 12 10 7 4 14 6 2 8 13 3 5 9
33 50 41 15 11 12 10 7 4 14 6 5 8 13 3 2 9
35 50 42 15 11 12 10 3 4 14 6 2 8 13 7 5 9
30 50 43 15 11 12 10 6 4 14 7 2 8 13 3 5 9
29 50 44 15 11 12 10 7 4 13 6 2 8 14 3 5 9
26 50 45 15 11 12 10 7 4 14 8 2 6 13 3 5 9
42 50 46 15 11 12 3 7 4 14 6 2 8 13 10 5 9
33 50 47 15 11 12 10 7 4 14 3 2 8 13 6 5 9
33 50 48 15 11 12 10 7 4 14 6 5 8 13 3 2 9
25 50 49 15 11 12 10 7 4 14 6 2 3 13 8 5 9
35 50 50 15 11 13 10 7 4 14 6 2 8 12 3 5 9
36 50 51 15 11 12 10 7 4 14 6 9 8 13 3 5 2
32 50 52 4 11 12 10 7 15 14 6 2 8 13 3 5 9
35 50 53 15 4 12 10 7 11 14 6 2 8 13 3 5 9
35 50 54 15 11 4 10 7 12 14 6 2 8 13 3 5 9
28 50 55 15 11 9 10 7 4 14 6 2 8 13 3 5 12
20 50 56 12 11 15 10 7 4 14 6 2 8 13 3 5 9
25 50 57 12 11 15 7 10 4 14 6 2 8 13 3 5 9
32 50 58 12 11 4 10 7 15 14 6 2 8 13 3 5 9
36 50 59 12 11 15 10 8 4 14 6 2 7 13 3 5 9
33 50 60 3 11 15 10 7 4 14 6 2 8 13 12 5 9
28 50 61 12 11 15 10 7 4 13 6 2 8 14 3 5 9
37 50 62 12 11 15 10 7 4 5 6 2 8 13 3 14 9
35 50 63 12 11 15 10 13 4 14 6 2 8 7 3 5 9
34 50 64 4 11 15 10 7 12 14 6 2 8 13 3 5 9
31 50 65 12 11 10 15 7 4 14 6 2 8 13 3 5 9
28 50 66 12 15 11 10 7 4 14 6 2 8 13 3 5 9
33 50 67 12 11 15 14 7 4 10 6 2 8 13 3 5 9
39 50 68 12 11 15 2 7 4 14 6 10 8 13 3 5 9
32 50 69 12 11 15 10 7 4 14 6 5 8 13 3 2 9
42 50 70 12 11 15 10 7 13 14 6 2 8 4 3 5 9
19 50 71 12 11 15 10 7 4 14 6 2 8 5 3 13 9
28 50 72 12 11 15 10 7 4 14 6 8 2 5 3 13 9
29 50 73 12 11 15 6 7 4 14 10 2 8 5 3 13 9
31 50 74 12 11 15 10 7 4 14 5 2 8 6 3 13 9
34 50 75 14 11 15 10 7 4 12 6 2 8 5 3 13 9
32 50 76 12 8 15 10 7 4 14 6 2 11 5 3 13 9
34 50 77 12 11 8 10 7 4 14 6 2 15 5 3 13 9
31 50 78 12 11 15 10 7 4 14 3 2 8 5 6 13 9
33 50 79 12 13 15 10 7 4 14 6 2 8 5 3 11 9
38 50 80 12 11 15 10 7 4 14 6 3 8 5 2 13 9
27 50 81 11 12 15 10 7 4 14 6 2 8 5 3 13 9
21 50 82 12 11 15 10 7 4 14 6 2 8 5 9 13 3
42 50 83 12 11 15 10 7 4 14 6 2 8 9 3 13 5
32 50 84 12 8 15 10 7 4 14 6 2 11 5 3 13 9
36 50 85 12 11 15 10 7 4 14 13 2 8 5 3 6 9
19 50 86 12 11 15 10 7 14 4 6 2 8 5 3 13 9
37 50 87 12 11 15 9 7 14 4 6 2 8 5 3 13 10
30 50 88 12 11 5 10 7 14 4 6 2 8 15 3 13 9
20 50 89 12 11 15 10 7 14 4 6 2 8 13 3 5 9
30 50 90 7 11 15 10 12 14 4 6 2 8 13 3 5 9
37 50 91 12 11 15 8 7 14 4 6 2 10 13 3 5 9
39 50 92 12 11 15 10 7 14 4 6 3 8 13 2 5 9
28 50 93 12 11 15 10 7 14 4 6 2 8 13 3 9 5
25 50 94 12 11 15 10 2 14 4 6 7 8 13 3 5 9
34 50 95 12 4 15 10 7 14 11 6 2 8 13 3 5 9
37 50 96 12 11 15 8 7 14 4 6 2 10 13 3 5 9
30 50 97 7 11 15 10 12 14 4 6 2 8 13 3 5 9
22 50 98 12 11 15 10 7 14 4 6 2 9 13 3 5 8
30 50 99 12 11 15 9 7 14 4 6 2 8 13 3 5 10
31 51 0 12 8 15 10 7 14 4 6 2 11 13 3 5 9
33 51 1 12 13 15 10 7 14 4 6 2 8 11 3 5 9
28 51 2 13 11 15 10 7 14 4 6 2 8 12 3 5 9
29 51 3 12 11 15 6 7 14 4 10 2 8 13 3 5 9
32 51 4 12 11 7 10 15 14 4 6 2 8 13 3 5 9
42 51 5 12 11 15 10 13 14 4 6 2 8 7 3 5 9
28 51 6 12 11 15 14 7 10 4 6 2 8 13 3 5 9
26 51 7 12 11 15 10 7 14 4 6 2 8 13 5 3 9
32 51 8 12 11 15 10 7 14 4 6 5 8 13 3 2 9
33 51 9 12 9 15 10 7 14 4 6 2 8 13 3 5 11
21 51 10 12 11 15 10 7 6 4 14 2 8 13 3 5 9
33 51 11 12 11 15 10 7 6 8 14 2 4 13 3 5 9
28 51 12 7 11 15 10 12 6 4 14 2 8 13 3 5 9
28 51 13 4 11 15 10 7 6 12 14 2 8 13 3 5 9
25 51 14 12 11 15 10 7 6 4 14 2 3 13 8 5 9
39 51 15 12 11 15 10 7 6 4 3 2 8 13 14 5 9
31 51 16 12 11 15 4 7 6 10 14 2 8 13 3 5 9
37 51 17 12 11 15 10 7 3 4 14 2 8 13 6 5 9
40 51 18 12 11 15 10 7 6 4 14 3 8 13 2 5 9
33 51 19 12 11 15 10 7 6 8 14 2 4 13 3 5 9
33 51 20 12 11 4 10 7 6 15 14 2 8 13 3 5 9
47 51 21 12 11 15 10 7 6 4 14 2 5 13 3 8 9
35 51 22 12 11 6 10 7 15 4 14 2 8 13 3 5 9
37 51 23 12 11 15 13 7 6 4 14 2 8 10 3 5 9
34 51 24 12 9 15 10 7 6 4 14 2 8 13 3 5 11
37 51 25 12 11 15 10 7 3 4 14 2 8 13 6 5 9
34 51 26 12 11 15 10 7 6 4 14 2 8 3 13 5 9
29 51 27 13 11 15 10 7 6 4 14 2 8 12 3 5 9
29 51 28 12 15 11 10 7 6 4 14 2 8 13 3 5 9
29 51 29 12 11 15 10 7 6 4 14 2 8 13 3 9 5
26 51 30 9 11 15 10 7 6 4 14 2 8 13 3 5 12
27 51 31 12 11 15 10 7 6 4 14 2 8 13 5 3 9
37 51 32 12 11 15 10 7 6 4 5 2 8 13 3 14 9
32 51 33 12 11 15 14 7 6 4 10 2 8 13 3 5 9
26 51 34 12 10 15 11 7 6 4 14 2 8 13 3 5 9
29 51 35 11 12 15 10 7 6 4 14 2 8 13 3 5 9
33 51 36 12 11 15 10 13 6 4 14 2 8 7 3 5 9
36 51 37 12 11 15 10 7 6 4 14 2 8 9 3 5 13
28 51 38 7 11 15 10 12 6 4 14 2 8 13 3 5 9
32 51 39 12 11 15 14 7 6 4 10 2 8 13 3 5 9
40 51 40 14 11 15 10 7 6 4 12 2 8 13 3 5 9
32 51 41 12 8 15 10 7 6 4 14 2 11 13 3 5 9
22 51 42 15 11 12 10 7 6 4 14 2 8 13 3 5 9
21 51 43 12 11 15 10 7 6 4 14 2 8 13 3 5 9
37 51 44 12 11 15 10 5 6 4 14 2 8 13 3 7 9
32 51 45 12 11 15 10 7 6 4 14 8 2 13 3 5 9
32 51 46 12 11 10 15 7 6 4 14 2 8 13 3 5 9
28 51 47 12 11 15 10 14 6 4 7 2 8 13 3 5 9
33 51 48 12 11 4 10 7 6 15 14 2 8 13 3 5 9
29 51 49 12 11 15 10 7 6 4 2 14 8 13 3 5 9
34 51 50 12 11 15 10 7 6 4 14 2 8 3 13 5 9
41 51 51 12 11 2 10 7 6 4 14 15 8 13 3 5 9
44 51 52 12 7 15 10 11 6 4 14 2 8 13 3 5 9
36 51 53 12 11 15 3 7 6 4 14 2 8 13 10 5 9
31 51 54 12 11 15 4 7 6 10 14 2 8 13 3 5 9
30 51 55 12 6 15 10 7 11 4 14 2 8 13 3 5 9
29 51 56 11 12 15 10 7 6 4 14 2 8 13 3 5 9
27 51 57 12 11 15 7 10 6 4 14 2 8 13 3 5 9
30 51 58 12 11 15 5 7 6 4 14 2 8 13 3 10 9
35 51 59 12 11 15 10 7 6 4 9 2 8 13 3 5 14
31 51 60 12 11 15 10 3 6 4 14 2 8 13 7 5 9
38 51 61 12 11 15 8 7 6 4 14 2 10 13 3 5 9
29 51 62 12 11 7 10 15 6 4 14 2 8 13 3 5 9
29 51 63 12 11 9 10 7 6 4 14 2 8 13 3 5 15
38 51 64 12 11 15 8 7 6 4 14 2 10 13 3 5 9
23 51 65 12 11 15 10 7 6 4 14 2 9 13 3 5 8
28 51 66 2 11 15 10 7 6 4 14 12 8 13 3 5 9
34 51 67 12 9 15 10 7 6 4 14 2 8 13 3 5 11
35 51 68 12 11 15 10 7 6 4 13 2 8 14 3 5 9
32 51 69 12 11 15 10 7 6 4 14 2 13 8 3 5 9
35 51 70 12 11 15 10 7 6 4 13 2 8 14 3 5 9
20 51 71 12 11 15 10 7 14 4 6 2 8 13 3 5 9
39 51 72 12 11 15 10 7 14 4 6 3 8 13 2 5 9
31 51 73 12 11 15 10 7 14 4 13 2 8 6 3 5 9
35 51 74 12 11 14 10 7 15 4 6 2 8 13 3 5 9
31 51 75 12 11 15 10 3 14 4 6 2 8 13 7 5 9
33 51 76 12 11 15 10 7 14 4 5 2 8 13 3 6 9
37 51 77 12 11 15 10 8 14 4 6 2 7 13 3 5 9
28 51 78 12 11 9 10 7 14 4 6 2 8 13 3 5 15
33 51 79 12 11 15 10 7 14 4 5 2 8 13 3 6 9
25 51 80 12 11 15 10 2 14 4 6 7 8 13 3 5 9
31 51 81 12 11 15 10 5 14 4 6 2 8 13 3 7 9
30 51 82 7 11 15 10 12 14 4 6 2 8 13 3 5 9
23 51 83 12 11 15 10 7 14 4 6 13 8 2 3 5 9
32 51 84 12 11 7 10 15 14 4 6 2 8 13 3 5 9
33 51 85 12 9 15 10 7 14 4 6 2 8 13 3 5 11
24 51 86 12 11 15 10 7 14 4 8 2 6 13 3 5 9
31 51 87 12 11 15 10 3 14 4 6 2 8 13 7 5 9
30 51 88 8 11 15 10 7 14 4 6 2 12 13 3 5 9
28 51 89 11 12 15 10 7 14 4 6 2 8 13 3 5 9
46 51 90 12 11 15 10 7 14 4 6 2 5 13 3 8 9
33 51 91 12 9 15 10 7 14 4 6 2 8 13 3 5 11
33 51 92 12 11 15 10 7 13 4 6 2 8 14 3 5 9
25 51 93 12 11 15 10 7 14 4 2 6 8 13 3 5 9
30 51 94 12 11 15 10 7 5 4 6 2 8 13 3 14 9
24 51 95 12 11 15 10 7 14 4 6 2 3 13 8 5 9
30 51 96 12 11 15 4 7 14 10 6 2 8 13 3 5 9
42 51 97 12 11 15 10 13 14 4 6 2 8 7 3 5 9
28 51 98 12 11 15 14 7 10 4 6 2 8 13 3 5 9
36 51 99 12 11 15 13 7 14 4 6 2 8 10 3 5 9
45 52 0 12 7 15 10 11 14 4 6 2 8 13 3 5 9
26 52 1 12 11 5 10 7 14 4 6 2 8 13 3 15 9
36 52 2 12 11 15 13 7 14 4 6 2 8 10 3 5 9
39 52 3 12 11 15 10 7 14 4 6 3 8 13 2 5 9
28 52 4 11 12 15 10 7 14 4 6 2 8 13 3 5 9
31 52 5 12 11 10 15 7 14 4 6 2 8 13 3 5 9
25 52 6 12 11 15 10 7 14 4 2 6 8 13 3 5 9
28 52 7 12 15 11 10 7 14 4 6 2 8 13 3 5 9
26 52 8 12 11 15 7 10 14 4 6 2 8 13 3 5 9
39 52 9 12 11 15 2 7 14 4 6 10 8 13 3 5 9
22 52 10 12 11 15 10 7 14 4 6 2 9 13 3 5 8
28 52 11 12 11 15 10 9 14 4 6 2 8 13 3 5 7
32 52 12 12 11 7 10 15 14 4 6 2 8 13 3 5 9
31 52 13 12 11 15 10 7 14 4 13 2 8 6 3 5 9
42 52 14 14 11 15 10 7 12 4 6 2 8 13 3 5 9
25 52 15 12 10 15 11 7 14 4 6 2 8 13 3 5 9
33 52 16 12 11 15 10 7 14 4 6 2 8 3 13 5 9
40 52 17 12 11 6 10 7 14 4 15 2 8 13 3 5 9
37 52 18 12 11 15 10 7 14 13 6 2 8 4 3 5 9
35 52 19 12 11 15 10 7 14 4 6 9 8 13 3 5 2
21 52 20 12 11 15 10 7 14 4 6 2 8 13 9 5 3
33 52 21 12 11 15 10 7 13 4 6 2 8 14 3 5 9
28 52 22 12 11 9 10 7 14 4 6 2 8 13 3 5 15
37 52 23 12 11 2 10 7 14 4 6 15 8 13 3 5 9
27 52 24 4 11 15 10 7 14 12 6 2 8 13 3 5 9
28 52 25 12 15 11 10 7 14 4 6 2 8 13 3 5 9
22 52 26 12 11 15 10 7 14 4 6 2 9 13 3 5 8
19 52 27 12 11 15 10 7 14 4 6 2 8 5 3 13 9
28 52 28 12 11 15 10 7 14 3 6 2 8 5 4 13 9
25 52 29 12 11 15 7 10 14 4 6 2 8 5 3 13 9
36 52 30 5 11 15 10 7 14 4 6 2 8 12 3 13 9
39 52 31 12 11 6 10 7 14 4 15 2 8 5 3 13 9
44 52 32 12 7 15 10 11 14 4 6 2 8 5 3 13 9
23 52 33 12 11 15 10 7 14 4 6 2 3 5 8 13 9
25 52 34 12 11 15 7 10 14 4 6 2 8 5 3 13 9
34 52 35 12 11 15 10 7 14 4 3 2 8 5 6 13 9
34 52 36 12 11 8 10 7 14 4 6 2 15 5 3 13 9
32 52 37 12 8 15 10 7 14 4 6 2 11 5 3 13 9
24 52 38 9 11 15 10 7 14 4 6 2 8 5 3 13 12
34 52 39 12 11 8 10 7 14 4 6 2 15 5 3 13 9
36 52 40 5 11 15 10 7 14 4 6 2 8 12 3 13 9
23 52 41 12 11 15 10 4 14 7 6 2 8 5 3 13 9
24 52 42 12 11 15 10 2 14 4 6 7 8 5 3 13 9
44 52 43 12 7 15 10 11 14 4 6 2 8 5 3 13 9
31 52 44 12 11 15 10 7 14 4 8 2 6 5 3 13 9
29 52 45 12 11 15 8 7 14 4 6 2 10 5 3 13 9
23 52 46 12 11 15 10 7 14 4 6 2 9 5 3 13 8
35 52 47 6 11 15 10 7 14 4 12 2 8 5 3 13 9
34 52 48 12 11 15 3 7 14 4 6 2 8 5 10 13 9
38 52 49 12 11 15 2 7 14 4 6 10 8 5 3 13 9
20 52 50 15 11 12 10 7 14 4 6 2 8 5 3 13 9
38 52 51 14 11 12 10 7 15 4 6 2 8 5 3 13 9
32 52 52 15 11 12 10 7 5 4 6 2 8 14 3 13 9
33 52 53 15 11 12 10 8 14 4 6 2 7 5 3 13 9
27 52 54 15 11 9 10 7 14 4 6 2 8 5 3 13 12
22 52 55 15 11 12 10 7 14 4 6 2 8 5 9 13 3
35 52 56 15 8 12 10 7 14 4 6 2 11 5 9 13 3
41 52 57 15 11 12 10 7 14 4 6 2 8 3 9 13 5
23 52 58 15 11 12 10 7 6 4 14 2 8 5 9 13 3
41 52 59 15 2 12 10 7 14 4 6 11 8 5 9 13 3
40 52 60 15 11 13 10 7 14 4 6 2 8 5 9 12 3
