35 386 21 9 3 5 14 15 6 13 8 11 2 10 7 4 12
31 386 22 9 11 5 14 2 6 13 8 3 15 10 7 4 12
25 386 23 9 3 5 14 12 6 13 8 11 15 10 7 4 2
30 386 24 9 3 5 14 2 6 13 8 11 10 15 7 4 12
31 386 25 9 11 5 14 2 6 13 8 3 15 10 7 4 12
33 386 26 9 3 5 14 2 7 13 8 11 15 10 6 4 12
30 386 27 9 3 2 14 5 6 13 8 11 15 10 7 4 12
28 386 28 9 14 5 3 2 6 13 8 11 15 10 7 4 12
34 386 29 9 7 5 14 2 6 13 8 11 15 10 3 4 12
30 386 30 9 3 10 14 2 6 13 8 11 15 5 7 4 12
33 386 31 9 3 5 14 2 7 13 8 11 15 10 6 4 12
24 386 32 9 3 5 2 14 6 13 8 11 15 10 7 4 12
27 386 33 9 3 5 14 13 6 2 8 11 15 10 7 4 12
40 386 34 9 3 5 15 2 6 13 8 11 14 10 7 4 12
30 386 35 9 8 5 14 2 6 13 3 11 15 10 7 4 12
33 386 36 9 3 5 14 2 6 4 8 11 15 10 7 13 12
41 386 37 9 4 5 14 2 6 13 8 11 15 10 7 3 12
36 386 38 4 3 5 14 2 6 13 8 11 15 10 7 9 12
34 386 39 9 3 13 14 2 6 5 8 11 15 10 7 4 12
27 386 40 9 3 5 14 2 13 6 8 11 15 10 7 4 12
31 386 41 9 2 5 14 3 6 13 8 11 15 10 7 4 12
30 386 42 9 3 2 14 5 6 13 8 11 15 10 7 4 12
32 386 43 9 3 5 14 2 6 13 8 4 15 10 7 11 12
31 386 44 13 3 5 14 2 6 9 8 11 15 10 7 4 12
33 386 45 9 6 5 14 2 3 13 8 11 15 10 7 4 12
36 386 46 4 3 5 14 2 6 13 8 11 15 10 7 9 12
27 386 47 9 3 5 4 2 6 13 8 11 15 10 7 14 12
39 386 48 9 3 5 14 11 6 13 8 2 15 10 7 4 12
24 386 49 9 3 5 2 14 6 13 8 11 15 10 7 4 12
39 386 50 11 3 5 14 2 6 13 8 9 15 10 7 4 12
36 386 51 9 3 5 11 2 6 13 8 14 15 10 7 4 12
27 386 52 9 3 5 14 2 6 13 8 11 4 10 7 15 12
30 386 53 9 8 5 14 2 6 13 3 11 15 10 7 4 12
34 386 54 9 3 5 6 2 14 13 8 11 15 10 7 4 12
27 386 55 9 3 5 14 2 6 13 8 11 4 10 7 15 12
36 386 56 9 3 5 11 2 6 13 8 14 15 10 7 4 12
30 386 57 6 3 5 14 2 9 13 8 11 15 10 7 4 12
35 386 58 10 3 5 14 2 6 13 8 11 15 9 7 4 12
25 386 59 9 3 5 14 6 2 13 8 11 15 10 7 4 12
41 386 60 9 4 5 14 2 6 13 8 11 15 10 7 3 12
36 386 61 9 3 5 14 2 6 15 8 11 13 10 7 4 12
35 386 62 9 3 5 14 2 6 13 8 11 15 12 7 4 10
28 386 63 9 3 4 14 2 6 13 8 11 15 10 7 5 12
32 386 64 9 3 11 14 2 6 13 8 5 15 10 7 4 12
36 386 65 9 3 5 14 2 6 15 8 11 13 10 7 4 12
25 386 66 9 3 5 14 12 6 13 8 11 15 10 7 4 2
32 386 67 9 3 5 14 2 6 13 8 15 11 10 7 4 12
21 386 68 9 5 3 14 2 6 13 8 11 15 10 7 4 12
32 386 69 9 3 11 14 2 6 13 8 5 15 10 7 4 12
36 386 70 9 3 5 14 2 6 13 7 11 15 10 8 4 12
24 386 71 9 3 5 2 14 6 13 8 11 15 10 7 4 12
27 386 72 9 3 5 14 2 13 6 8 11 15 10 7 4 12
27 386 73 15 3 5 14 2 6 13 8 11 9 10 7 4 12
31 386 74 12 3 5 14 2 6 13 8 11 15 10 7 4 9
27 386 75 9 3 5 4 2 6 13 8 11 15 10 7 14 12
30 386 76 9 3 5 14 2 6 13 8 11 15 10 7 12 4
31 386 77 14 3 5 9 2 6 13 8 11 15 10 7 4 12
27 386 78 9 3 5 14 2 6 13 8 11 4 10 7 15 12
33 386 79 7 3 5 14 2 6 13 8 11 15 10 9 4 12
28 386 80 9 14 5 3 2 6 13 8 11 15 10 7 4 12
35 386 81 9 3 5 14 15 6 13 8 11 2 10 7 4 12
35 386 82 9 3 5 14 2 6 13 8 11 15 12 7 4 10
35 386 83 9 13 5 14 2 6 3 8 11 15 10 7 4 12
27 386 84 9 3 5 14 2 6 13 8 10 15 11 7 4 12
30 386 85 9 3 5 14 2 6 13 8 11 15 10 7 12 4
31 386 86 9 3 5 14 2 6 13 8 7 15 10 11 4 12
27 386 87 8 3 5 14 2 6 13 9 11 15 10 7 4 12
35 386 88 10 3 5 14 2 6 13 8 11 15 9 7 4 12
34 386 89 9 15 5 14 2 6 13 8 11 3 10 7 4 12
27 386 90 15 3 5 14 2 6 13 8 11 9 10 7 4 12
31 386 91 9 3 5 14 2 6 11 8 13 15 10 7 4 12
27 386 92 9 3 5 14 2 6 13 8 11 4 10 7 15 12
32 386 93 9 3 5 14 2 6 13 8 4 15 10 7 11 12
28 386 94 9 3 4 14 2 6 13 8 11 15 10 7 5 12
27 386 95 8 3 5 14 2 6 13 9 11 15 10 7 4 12
34 386 96 9 3 13 14 2 6 5 8 11 15 10 7 4 12
33 386 97 9 3 5 14 2 6 4 8 11 15 10 7 13 12
23 386 98 9 3 5 14 2 6 13 8 11 12 10 7 4 15
27 386 99 9 3 5 14 2 13 6 8 11 15 10 7 4 12
33 387 0 9 3 5 14 2 7 13 8 11 15 10 6 4 12
31 387 1 13 3 5 14 2 6 9 8 11 15 10 7 4 12
27 387 2 15 3 5 14 2 6 13 8 11 9 10 7 4 12
36 387 3 9 3 5 14 2 6 10 8 11 15 13 7 4 12
30 387 4 9 3 5 14 2 6 7 8 11 15 10 13 4 12
27 387 5 9 3 5 14 2 6 13 8 11 4 10 7 15 12
34 387 6 9 12 5 14 2 6 13 8 11 15 10 7 4 3
39 387 7 11 3 5 14 2 6 13 8 9 15 10 7 4 12
33 387 8 9 3 5 14 2 6 4 8 11 15 10 7 13 12
27 387 9 15 3 5 14 2 6 13 8 11 9 10 7 4 12
20 387 10 9 3 5 14 2 6 13 8 11 15 4 7 10 12
30 387 11 9 3 5 14 2 6 13 8 11 10 15 7 4 12
21 387 12 9 3 5 14 2 6 13 4 11 15 10 7 8 12
30 387 13 9 3 5 14 2 6 13 8 11 15 10 4 7 12
30 387 14 9 3 5 14 2 6 13 8 11 15 10 7 12 4
33 387 15 9 3 5 14 2 10 13 8 11 15 6 7 4 12
43 387 16 9 3 5 14 2 15 13 8 11 6 10 7 4 12
29 387 17 9 10 5 14 2 6 13 8 11 15 3 7 4 12
26 387 18 9 3 5 10 2 6 13 8 11 15 14 7 4 12
28 387 19 9 3 4 14 2 6 13 8 11 15 10 7 5 12
27 387 20 9 3 5 4 2 6 13 8 11 15 10 7 14 12
32 387 21 9 3 5 14 2 6 13 8 15 11 10 7 4 12
34 387 22 9 3 6 14 2 5 13 8 11 15 10 7 4 12
21 387 23 9 3 5 14 2 6 13 4 11 15 10 7 8 12
30 387 24 9 3 5 14 2 6 13 8 11 10 15 7 4 12
29 387 25 9 10 5 14 2 6 13 8 11 15 3 7 4 12
35 387 26 9 3 5 14 2 6 13 8 11 15 12 7 4 10
35 387 27 9 13 5 14 2 6 3 8 11 15 10 7 4 12
30 387 28 9 3 5 14 2 6 7 8 11 15 10 13 4 12
37 387 29 9 3 5 14 8 6 13 2 11 15 10 7 4 12
34 387 30 9 7 5 14 2 6 13 8 11 15 10 3 4 12
36 387 31 9 3 5 14 2 6 10 8 11 15 13 7 4 12
29 387 32 9 10 5 14 2 6 13 8 11 15 3 7 4 12
27 387 33 9 3 5 14 2 6 13 8 11 7 10 15 4 12
24 387 34 9 3 5 2 14 6 13 8 11 15 10 7 4 12
21 387 35 9 3 5 14 2 6 13 8 11 15 10 12 4 7
31 387 36 9 2 5 14 3 6 13 8 11 15 10 7 4 12
31 387 37 9 3 5 14 2 6 13 8 7 15 10 11 4 12
36 387 38 9 3 5 14 2 6 13 7 11 15 10 8 4 12
40 387 39 9 3 5 15 2 6 13 8 11 14 10 7 4 12
30 387 40 9 3 5 14 2 6 13 8 11 15 10 4 7 12
41 387 41 9 4 5 14 2 6 13 8 11 15 10 7 3 12
25 387 42 9 3 5 14 12 6 13 8 11 15 10 7 4 2
33 387 43 9 3 5 14 2 7 13 8 11 15 10 6 4 12
34 387 44 9 15 5 14 2 6 13 8 11 3 10 7 4 12
30 387 45 9 3 5 14 2 6 13 8 11 10 15 7 4 12
34 387 46 9 15 5 14 2 6 13 8 11 3 10 7 4 12
28 387 47 9 3 5 14 4 6 13 8 11 15 10 7 2 12
33 387 48 9 3 5 14 2 10 13 8 11 15 6 7 4 12
26 387 49 9 3 5 14 2 6 13 11 8 15 10 7 4 12
43 387 50 9 3 5 14 2 15 13 8 11 6 10 7 4 12
31 387 51 13 3 5 14 2 6 9 8 11 15 10 7 4 12
21 387 52 9 3 5 14 2 6 13 4 11 15 10 7 8 12
21 387 53 9 3 5 14 2 6 13 4 11 15 10 7 8 12
24 387 54 9 3 5 2 14 6 13 8 11 15 10 7 4 12
21 387 55 9 3 5 14 2 6 13 4 11 15 10 7 8 12
33 387 56 9 3 5 14 2 6 4 8 11 15 10 7 13 12
27 387 57 9 3 5 14 2 6 13 8 10 15 11 7 4 12
37 387 58 9 3 5 14 8 6 13 2 11 15 10 7 4 12
31 387 59 13 3 5 14 2 6 9 8 11 15 10 7 4 12
28 387 60 9 3 5 14 4 6 13 8 11 15 10 7 2 12
31 387 61 9 11 5 14 2 6 13 8 3 15 10 7 4 12
28 387 62 9 14 5 3 2 6 13 8 11 15 10 7 4 12
26 387 63 9 3 5 14 2 6 13 11 8 15 10 7 4 12
36 387 64 9 3 5 14 2 6 10 8 11 15 13 7 4 12
27 387 65 9 3 5 14 2 6 13 8 10 15 11 7 4 12
31 387 66 12 3 5 14 2 6 13 8 11 15 10 7 4 9
31 387 67 14 3 5 9 2 6 13 8 11 15 10 7 4 12
34 387 68 9 15 5 14 2 6 13 8 11 3 10 7 4 12
40 387 69 9 3 5 14 2 6 13 10 11 15 8 7 4 12
33 387 70 9 3 5 14 2 10 13 8 11 15 6 7 4 12
30 387 71 9 3 5 14 2 6 13 8 11 15 10 4 7 12
36 387 72 9 3 5 14 2 6 10 8 11 15 13 7 4 12
39 387 73 9 3 5 14 11 6 13 8 2 15 10 7 4 12
36 387 74 9 3 5 11 2 6 13 8 14 15 10 7 4 12
24 387 75 9 3 5 14 2 8 13 6 11 15 10 7 4 12
33 387 76 7 3 5 14 2 6 13 8 11 15 10 9 4 12
25 387 77 9 3 5 14 7 6 13 8 11 15 10 2 4 12
34 387 78 9 15 5 14 2 6 13 8 11 3 10 7 4 12
32 387 79 9 3 5 14 2 6 13 8 15 11 10 7 4 12
32 387 80 9 3 5 14 2 6 13 8 15 11 10 7 4 12
34 387 81 9 3 13 14 2 6 5 8 11 15 10 7 4 12
31 387 82 14 3 5 9 2 6 13 8 11 15 10 7 4 12
31 387 83 9 3 5 14 2 6 13 8 7 15 10 11 4 12
31 387 84 9 3 5 14 2 6 11 8 13 15 10 7 4 12
28 387 85 9 3 5 14 4 6 13 8 11 15 10 7 2 12
26 387 86 9 3 5 14 2 6 13 11 8 15 10 7 4 12
27 387 87 9 3 5 14 2 6 13 8 10 15 11 7 4 12
36 387 88 9 3 5 14 2 6 13 7 11 15 10 8 4 12
30 387 89 9 8 5 14 2 6 13 3 11 15 10 7 4 12
28 387 90 9 3 15 14 2 6 13 8 11 5 10 7 4 12
30 387 91 9 3 5 14 2 6 13 8 11 10 15 7 4 12
27 387 92 9 3 5 14 2 13 6 8 11 15 10 7 4 12
36 387 93 9 3 5 12 2 6 13 8 11 15 10 7 4 14
36 387 94 9 3 5 14 2 6 15 8 11 13 10 7 4 12
40 387 95 9 3 5 15 2 6 13 8 11 14 10 7 4 12
30 387 96 9 3 2 14 5 6 13 8 11 15 10 7 4 12
27 387 97 9 3 5 14 13 6 2 8 11 15 10 7 4 12
36 387 98 9 3 5 11 2 6 13 8 14 15 10 7 4 12
36 387 99 9 3 5 14 2 6 13 7 11 15 10 8 4 12
35 388 0 9 3 5 14 2 6 13 8 11 15 12 7 4 10
31 388 1 14 3 5 9 2 6 13 8 11 15 10 7 4 12
30 388 2 9 3 5 14 2 6 13 8 11 10 15 7 4 12
36 388 3 9 3 5 12 2 6 13 8 11 15 10 7 4 14
27 388 4 9 3 5 14 2 6 13 8 11 7 10 15 4 12
30 388 5 9 3 5 14 2 6 13 8 11 15 10 7 12 4
31 388 6 13 3 5 14 2 6 9 8 11 15 10 7 4 12
27 388 7 9 3 5 14 13 6 2 8 11 15 10 7 4 12
30 388 8 9 8 5 14 2 6 13 3 11 15 10 7 4 12
23 388 9 9 3 5 14 2 6 13 8 11 12 10 7 4 15
27 388 10 15 3 5 14 2 6 13 8 11 9 10 7 4 12
35 388 11 9 13 5 14 2 6 3 8 11 15 10 7 4 12
22 388 12 9 3 5 14 2 6 8 13 11 15 10 7 4 12
41 388 13 9 4 5 14 2 6 13 8 11 15 10 7 3 12
30 388 14 9 3 2 14 5 6 13 8 11 15 10 7 4 12
39 388 15 9 3 5 14 10 6 13 8 11 15 2 7 4 12
39 388 16 9 3 5 14 10 6 13 8 11 15 2 7 4 12
34 388 17 9 7 5 14 2 6 13 8 11 15 10 3 4 12
36 388 18 9 3 5 14 2 6 13 7 11 15 10 8 4 12
26 388 19 9 3 5 10 2 6 13 8 11 15 14 7 4 12
30 388 20 9 3 5 14 2 11 13 8 6 15 10 7 4 12
31 388 21 9 3 5 14 2 6 11 8 13 15 10 7 4 12
26 388 22 9 3 5 10 2 6 13 8 11 15 14 7 4 12
34 388 23 9 3 6 14 2 5 13 8 11 15 10 7 4 12
30 388 24 9 3 5 14 2 6 13 8 11 15 10 7 12 4
30 388 25 9 3 5 14 2 6 13 8 11 15 10 4 7 12
31 388 26 12 3 5 14 2 6 13 8 11 15 10 7 4 9
30 388 27 9 3 10 14 2 6 13 8 11 15 5 7 4 12
34 388 28 9 12 5 14 2 6 13 8 11 15 10 7 4 3
36 388 29 9 3 5 12 2 6 13 8 11 15 10 7 4 14
34 388 30 9 12 5 14 2 6 13 8 11 15 10 7 4 3
31 388 31 14 3 5 9 2 6 13 8 11 15 10 7 4 12
39 388 32 9 3 5 14 11 6 13 8 2 15 10 7 4 12
25 388 33 9 3 5 14 6 2 13 8 11 15 10 7 4 12
28 388 34 9 3 15 14 2 6 13 8 11 5 10 7 4 12
31 388 35 14 3 5 9 2 6 13 8 11 15 10 7 4 12
35 388 36 9 3 5 14 2 12 13 8 11 15 10 7 4 6
28 388 37 9 14 5 3 2 6 13 8 11 15 10 7 4 12
35 388 38 9 3 5 14 15 6 13 8 11 2 10 7 4 12
33 388 39 7 3 5 14 2 6 13 8 11 15 10 9 4 12
35 388 40 9 3 5 14 2 12 13 8 11 15 10 7 4 6
34 388 41 9 7 5 14 2 6 13 8 11 15 10 3 4 12
27 388 42 9 3 5 4 2 6 13 8 11 15 10 7 14 12
31 388 43 13 3 5 14 2 6 9 8 11 15 10 7 4 12
34 388 44 9 7 5 14 2 6 13 8 11 15 10 3 4 12
27 388 45 9 3 5 4 2 6 13 8 11 15 10 7 14 12
35 388 46 9 13 5 14 2 6 3 8 11 15 10 7 4 12
25 388 47 9 3 5 14 7 6 13 8 11 15 10 2 4 12
27 388 48 9 3 5 14 2 6 13 8 10 15 11 7 4 12
34 388 49 9 15 5 14 2 6 13 8 11 3 10 7 4 12
34 388 50 9 15 5 14 2 6 13 8 11 3 10 7 4 12
29 388 51 9 3 5 14 2 6 13 12 11 15 10 7 4 8
36 388 52 9 3 5 14 2 6 13 7 11 15 10 8 4 12
37 388 53 9 3 5 13 2 6 14 8 11 15 10 7 4 12
21 388 54 9 3 5 14 2 6 13 4 11 15 10 7 8 12
39 388 55 9 3 5 14 10 6 13 8 11 15 2 7 4 12
27 388 56 9 3 5 14 2 6 13 8 11 4 10 7 15 12
24 388 57 9 3 5 14 2 8 13 6 11 15 10 7 4 12
30 388 58 9 3 5 14 2 6 13 8 11 15 10 7 12 4
25 388 59 9 3 5 14 2 4 13 8 11 15 10 7 6 12
31 388 60 9 3 5 14 2 6 13 8 7 15 10 11 4 12
25 388 61 9 3 5 14 7 6 13 8 11 15 10 2 4 12
36 388 62 9 3 5 14 2 6 15 8 11 13 10 7 4 12
34 388 63 9 12 5 14 2 6 13 8 11 15 10 7 4 3
26 388 64 9 3 5 7 2 6 13 8 11 15 10 14 4 12
25 388 65 9 3 5 14 12 6 13 8 11 15 10 7 4 2
34 388 66 9 12 5 14 2 6 13 8 11 15 10 7 4 3
32 388 67 9 3 11 14 2 6 13 8 5 15 10 7 4 12
34 388 68 9 12 5 14 2 6 13 8 11 15 10 7 4 3
39 388 69 9 3 5 14 11 6 13 8 2 15 10 7 4 12
27 388 70 9 3 5 14 13 6 2 8 11 15 10 7 4 12
28 388 71 9 3 7 14 2 6 13 8 11 15 10 5 4 12
26 388 72 9 3 5 7 2 6 13 8 11 15 10 14 4 12
36 388 73 9 3 5 11 2 6 13 8 14 15 10 7 4 12
32 388 74 9 3 5 8 2 6 13 14 11 15 10 7 4 12
41 388 75 9 4 5 14 2 6 13 8 11 15 10 7 3 12
32 388 76 9 3 5 14 2 6 13 8 4 15 10 7 11 12
34 388 77 9 15 5 14 2 6 13 8 11 3 10 7 4 12
35 388 78 9 3 5 14 15 6 13 8 11 2 10 7 4 12
25 388 79 9 3 5 14 2 4 13 8 11 15 10 7 6 12
31 388 80 9 2 5 14 3 6 13 8 11 15 10 7 4 12
36 388 81 9 3 5 12 2 6 13 8 11 15 10 7 4 14
27 388 82 9 3 14 5 2 6 13 8 11 15 10 7 4 12
36 388 83 9 3 5 12 2 6 13 8 11 15 10 7 4 14
31 388 84 12 3 5 14 2 6 13 8 11 15 10 7 4 9
31 388 85 9 3 5 14 2 6 11 8 13 15 10 7 4 12
27 388 86 9 3 5 14 2 13 6 8 11 15 10 7 4 12
39 388 87 9 3 5 14 11 6 13 8 2 15 10 7 4 12
31 388 88 9 11 5 14 2 6 13 8 3 15 10 7 4 12
28 388 89 9 3 5 14 4 6 13 8 11 15 10 7 2 12
37 388 90 9 3 5 14 8 6 13 2 11 15 10 7 4 12
35 388 91 10 3 5 14 2 6 13 8 11 15 9 7 4 12
34 388 92 9 12 5 14 2 6 13 8 11 15 10 7 4 3
33 388 93 9 3 5 14 2 7 13 8 11 15 10 6 4 12
27 388 94 9 3 5 4 2 6 13 8 11 15 10 7 14 12
28 388 95 9 3 7 14 2 6 13 8 11 15 10 5 4 12
36 388 96 9 3 5 14 2 6 13 7 11 15 10 8 4 12
27 388 97 8 3 5 14 2 6 13 9 11 15 10 7 4 12
39 388 98 9 3 5 14 11 6 13 8 2 15 10 7 4 12
40 388 99 9 3 5 15 2 6 13 8 11 14 10 7 4 12
43 389 0 9 3 5 14 2 15 13 8 11 6 10 7 4 12
38 389 1 9 3 8 14 2 6 13 5 11 15 10 7 4 12
33 389 2 9 3 5 14 2 6 4 8 11 15 10 7 13 12
30 389 3 9 3 2 14 5 6 13 8 11 15 10 7 4 12
36 389 4 4 3 5 14 2 6 13 8 11 15 10 7 9 12
38 389 5 9 3 8 14 2 6 13 5 11 15 10 7 4 12
27 389 6 9 3 5 14 2 13 6 8 11 15 10 7 4 12
35 389 7 9 3 5 14 2 12 13 8 11 15 10 7 4 6
36 389 8 9 3 5 11 2 6 13 8 14 15 10 7 4 12
35 389 9 9 3 5 14 2 6 13 8 11 15 12 7 4 10
24 389 10 9 3 5 2 14 6 13 8 11 15 10 7 4 12
27 389 11 9 3 5 14 13 6 2 8 11 15 10 7 4 12
25 389 12 9 3 5 14 6 2 13 8 11 15 10 7 4 12
25 389 13 9 3 5 14 7 6 13 8 11 15 10 2 4 12
27 389 14 9 3 5 14 13 6 2 8 11 15 10 7 4 12
25 389 15 9 3 5 14 2 4 13 8 11 15 10 7 6 12
27 389 16 9 3 5 14 2 6 13 8 11 7 10 15 4 12
21 389 17 9 5 3 14 2 6 13 8 11 15 10 7 4 12
27 389 18 9 3 5 4 2 6 13 8 11 15 10 7 14 12
36 389 19 9 3 5 11 2 6 13 8 14 15 10 7 4 12
27 389 20 9 3 5 14 13 6 2 8 11 15 10 7 4 12
21 389 21 3 9 5 14 2 6 13 8 11 15 10 7 4 12
25 389 22 9 3 5 14 2 4 13 8 11 15 10 7 6 12
28 389 23 9 3 5 14 4 6 13 8 11 15 10 7 2 12
26 389 24 9 3 5 10 2 6 13 8 11 15 14 7 4 12
30 389 25 9 8 5 14 2 6 13 3 11 15 10 7 4 12
27 389 26 9 3 5 14 2 6 13 8 10 15 11 7 4 12
28 389 27 9 3 4 14 2 6 13 8 11 15 10 7 5 12
34 389 28 9 3 6 14 2 5 13 8 11 15 10 7 4 12
30 389 29 2 3 5 14 9 6 13 8 11 15 10 7 4 12
43 389 30 9 3 5 14 2 15 13 8 11 6 10 7 4 12
38 389 31 9 3 8 14 2 6 13 5 11 15 10 7 4 12
27 389 32 9 3 5 14 2 6 13 8 11 7 10 15 4 12
26 389 33 9 3 5 14 2 6 13 11 8 15 10 7 4 12
31 389 34 9 3 5 14 2 6 11 8 13 15 10 7 4 12
32 389 35 9 3 5 14 2 6 13 8 4 15 10 7 11 12
37 389 36 9 3 5 14 8 6 13 2 11 15 10 7 4 12
36 389 37 9 3 5 12 2 6 13 8 11 15 10 7 4 14
21 389 38 9 3 5 14 2 6 13 4 11 15 10 7 8 12
28 389 39 9 3 15 14 2 6 13 8 11 5 10 7 4 12
31 389 40 13 3 5 14 2 6 9 8 11 15 10 7 4 12
21 389 41 9 3 5 14 2 6 13 4 11 15 10 7 8 12
27 389 42 9 3 14 5 2 6 13 8 11 15 10 7 4 12
27 389 43 9 3 5 14 2 13 6 8 11 15 10 7 4 12
27 389 44 9 3 5 14 2 6 13 8 11 4 10 7 15 12
39 389 45 9 3 5 14 11 6 13 8 2 15 10 7 4 12
22 389 46 9 3 5 14 2 6 8 13 11 15 10 7 4 12
37 389 47 9 3 5 13 2 6 14 8 11 15 10 7 4 12
25 389 48 9 3 5 14 7 6 13 8 11 15 10 2 4 12
30 389 49 2 3 5 14 9 6 13 8 11 15 10 7 4 12
31 389 50 9 2 5 14 3 6 13 8 11 15 10 7 4 12
32 389 51 9 3 11 14 2 6 13 8 5 15 10 7 4 12
32 389 52 9 3 5 14 2 6 13 8 4 15 10 7 11 12
31 389 53 9 3 5 14 2 6 13 8 7 15 10 11 4 12
31 389 54 13 3 5 14 2 6 9 8 11 15 10 7 4 12
34 389 55 9 3 5 6 2 14 13 8 11 15 10 7 4 12
34 389 56 9 3 13 14 2 6 5 8 11 15 10 7 4 12
30 389 57 6 3 5 14 2 9 13 8 11 15 10 7 4 12
30 389 58 9 3 10 14 2 6 13 8 11 15 5 7 4 12
28 389 59 9 3 4 14 2 6 13 8 11 15 10 7 5 12
31 389 60 9 11 5 14 2 6 13 8 3 15 10 7 4 12
31 389 61 9 11 5 14 2 6 13 8 3 15 10 7 4 12
22 389 62 9 3 5 14 2 6 8 13 11 15 10 7 4 12
39 389 63 11 3 5 14 2 6 13 8 9 15 10 7 4 12
27 389 64 15 3 5 14 2 6 13 8 11 9 10 7 4 12
39 389 65 9 3 5 14 10 6 13 8 11 15 2 7 4 12
39 389 66 9 3 5 14 10 6 13 8 11 15 2 7 4 12
29 389 67 9 10 5 14 2 6 13 8 11 15 3 7 4 12
23 389 68 9 3 5 14 2 6 12 8 11 15 10 7 4 13
34 389 69 9 3 5 6 2 14 13 8 11 15 10 7 4 12
34 389 70 9 7 5 14 2 6 13 8 11 15 10 3 4 12
32 389 71 9 3 11 14 2 6 13 8 5 15 10 7 4 12
41 389 72 9 4 5 14 2 6 13 8 11 15 10 7 3 12
31 389 73 9 3 5 14 2 6 11 8 13 15 10 7 4 12
26 389 74 9 3 5 14 2 6 13 15 11 8 10 7 4 12
23 389 75 9 3 5 14 2 6 12 8 11 15 10 7 4 13
39 389 76 9 3 5 14 11 6 13 8 2 15 10 7 4 12
21 389 77 9 5 3 14 2 6 13 8 11 15 10 7 4 12
39 389 78 11 3 5 14 2 6 13 8 9 15 10 7 4 12
36 389 79 4 3 5 14 2 6 13 8 11 15 10 7 9 12
31 389 80 9 11 5 14 2 6 13 8 3 15 10 7 4 12
35 389 81 9 3 5 14 15 6 13 8 11 2 10 7 4 12
30 389 82 9 3 5 14 2 6 7 8 11 15 10 13 4 12
35 389 83 10 3 5 14 2 6 13 8 11 15 9 7 4 12
35 389 84 9 13 5 14 2 6 3 8 11 15 10 7 4 12
20 389 85 9 3 5 14 2 6 13 8 11 15 4 7 10 12
33 389 86 7 3 5 14 2 6 13 8 11 15 10 9 4 12
24 389 87 9 3 5 14 2 8 13 6 11 15 10 7 4 12
33 389 88 7 3 5 14 2 6 13 8 11 15 10 9 4 12
26 389 89 9 3 5 7 2 6 13 8 11 15 10 14 4 12
35 389 90 9 13 5 14 2 6 3 8 11 15 10 7 4 12
34 389 91 9 12 5 14 2 6 13 8 11 15 10 7 4 3
20 389 92 9 3 5 14 2 6 13 8 11 15 4 7 10 12
24 389 93 9 3 5 14 2 8 13 6 11 15 10 7 4 12
31 389 94 14 3 5 9 2 6 13 8 11 15 10 7 4 12
30 389 95 9 3 2 14 5 6 13 8 11 15 10 7 4 12
33 389 96 9 3 5 14 2 10 13 8 11 15 6 7 4 12
36 389 97 9 3 5 11 2 6 13 8 14 15 10 7 4 12
27 389 98 15 3 5 14 2 6 13 8 11 9 10 7 4 12
25 389 99 9 3 5 14 2 4 13 8 11 15 10 7 6 12
21 390 0 9 3 5 14 2 6 13 8 11 15 10 12 4 7
33 390 1 9 3 5 14 2 10 13 8 11 15 6 7 4 12
41 390 2 9 3 12 14 2 6 13 8 11 15 10 7 4 5
29 390 3 9 3 5 14 2 6 13 12 11 15 10 7 4 8
21 390 4 9 3 5 14 2 6 13 4 11 15 10 7 8 12
28 390 5 9 3 15 14 2 6 13 8 11 5 10 7 4 12
21 390 6 9 3 5 14 2 6 13 8 11 15 10 12 4 7
27 390 7 9 3 5 4 2 6 13 8 11 15 10 7 14 12
41 390 8 9 3 12 14 2 6 13 8 11 15 10 7 4 5
34 390 9 9 7 5 14 2 6 13 8 11 15 10 3 4 12
28 390 10 9 3 15 14 2 6 13 8 11 5 10 7 4 12
30 390 11 9 3 2 14 5 6 13 8 11 15 10 7 4 12
41 390 12 9 4 5 14 2 6 13 8 11 15 10 7 3 12
30 390 13 9 3 10 14 2 6 13 8 11 15 5 7 4 12
40 390 14 9 3 5 15 2 6 13 8 11 14 10 7 4 12
26 390 15 9 3 5 14 2 6 13 11 8 15 10 7 4 12
32 390 16 9 3 5 8 2 6 13 14 11 15 10 7 4 12
27 390 17 9 3 5 14 2 6 13 8 12 15 10 7 4 11
27 390 18 9 3 5 14 2 6 13 8 10 15 11 7 4 12
40 390 19 9 3 5 14 2 6 13 10 11 15 8 7 4 12
39 390 20 9 3 5 14 11 6 13 8 2 15 10 7 4 12
40 390 21 9 3 5 15 2 6 13 8 11 14 10 7 4 12
37 390 22 9 3 5 14 8 6 13 2 11 15 10 7 4 12
35 390 23 10 3 5 14 2 6 13 8 11 15 9 7 4 12
34 390 24 9 7 5 14 2 6 13 8 11 15 10 3 4 12
36 390 25 9 3 5 14 2 6 10 8 11 15 13 7 4 12
26 390 26 9 3 5 14 2 6 13 15 11 8 10 7 4 12
37 390 27 9 3 5 13 2 6 14 8 11 15 10 7 4 12
35 390 28 10 3 5 14 2 6 13 8 11 15 9 7 4 12
36 390 29 9 3 5 12 2 6 13 8 11 15 10 7 4 14
39 390 30 9 3 5 14 10 6 13 8 11 15 2 7 4 12
30 390 31 9 3 5 14 2 6 7 8 11 15 10 13 4 12
