38 54 77 2 14 4 3 6 15 11 8 13 7 9 5 10 12
32 54 78 2 14 4 7 6 15 11 8 13 3 9 5 12 10
22 54 79 2 14 7 4 6 15 11 8 13 3 9 5 10 12
27 54 80 2 14 7 8 6 15 11 4 13 3 9 5 10 12
34 54 81 2 14 7 4 6 15 11 8 13 5 9 3 10 12
45 54 82 2 3 7 4 6 15 11 8 13 14 9 5 10 12
29 54 83 2 10 7 4 6 15 11 8 13 3 9 5 14 12
34 54 84 2 14 7 4 6 15 11 8 13 5 9 3 10 12
34 54 85 2 14 7 4 6 15 5 8 13 3 9 11 10 12
32 54 86 15 14 7 4 6 2 11 8 13 3 9 5 10 12
32 54 87 15 14 7 4 6 2 11 8 13 3 9 5 10 12
28 54 88 2 14 7 4 6 15 11 8 3 13 9 5 10 12
35 54 89 2 14 7 4 6 15 11 8 3 5 9 13 10 12
37 54 90 2 14 7 4 10 15 11 8 3 13 9 5 6 12
34 54 91 2 14 3 4 6 15 11 8 7 13 9 5 10 12
38 54 92 15 14 7 4 6 2 11 8 3 13 9 5 10 12
35 54 93 2 14 7 4 6 15 11 8 3 5 9 13 10 12
43 54 94 2 14 7 4 6 15 12 8 3 13 9 5 10 11
28 54 95 2 14 6 4 7 15 11 8 3 13 9 5 10 12
31 54 96 2 14 3 4 7 15 11 8 6 13 9 5 10 12
40 54 97 2 14 15 4 7 6 11 8 3 13 9 5 10 12
39 54 98 2 14 6 4 7 10 11 8 3 13 9 5 15 12
34 54 99 2 14 6 4 7 15 11 8 3 9 13 5 10 12
33 55 0 2 14 6 4 7 15 11 5 3 13 9 8 10 12
39 55 1 2 14 6 9 7 15 11 8 3 13 4 5 10 12
41 55 2 5 14 6 4 7 15 11 8 3 13 9 2 10 12
39 55 3 2 14 5 4 7 15 11 8 3 13 9 6 10 12
40 55 4 2 14 6 4 7 9 11 8 3 13 15 5 10 12
29 55 5 2 14 6 4 12 15 11 8 3 13 9 5 10 7
44 55 6 9 14 6 4 12 15 11 8 3 13 2 5 10 7
41 55 7 2 14 8 4 12 15 11 6 3 13 9 5 10 7
32 55 8 2 14 6 4 12 15 11 8 3 13 7 5 10 9
39 55 9 2 14 6 9 12 15 11 8 3 13 4 5 10 7
38 55 10 2 14 6 10 12 15 11 8 3 13 9 5 4 7
41 55 11 2 14 8 4 12 15 11 6 3 13 9 5 10 7
33 55 12 2 14 12 4 6 15 11 8 3 13 9 5 10 7
32 55 13 2 14 3 4 12 15 11 8 6 13 9 5 10 7
30 55 14 2 14 6 12 4 15 11 8 3 13 9 5 10 7
40 55 15 2 14 6 12 4 15 11 8 10 13 9 5 3 7
34 55 16 2 14 6 12 8 15 11 4 3 13 9 5 10 7
37 55 17 2 14 6 12 4 15 11 10 3 13 9 5 8 7
44 55 18 4 14 6 12 2 15 11 8 3 13 9 5 10 7
33 55 19 2 14 12 6 4 15 11 8 3 13 9 5 10 7
34 55 20 2 10 12 6 4 15 11 8 3 13 9 5 14 7
44 55 21 2 14 9 6 4 15 11 8 3 13 12 5 10 7
40 55 22 2 14 8 6 4 15 11 12 3 13 9 5 10 7
40 55 23 2 14 12 6 4 15 11 8 3 5 9 13 10 7
46 55 24 2 13 12 6 4 15 11 8 3 14 9 5 10 7
32 55 25 2 8 12 6 4 15 11 14 3 13 9 5 10 7
37 55 26 2 8 14 6 4 15 11 12 3 13 9 5 10 7
49 55 27 10 8 12 6 4 15 11 14 3 13 9 5 2 7
38 55 28 8 2 12 6 4 15 11 14 3 13 9 5 10 7
39 55 29 2 8 12 6 9 15 11 14 3 13 4 5 10 7
46 55 30 2 7 12 6 4 15 11 14 3 13 9 5 10 8
48 55 31 2 8 12 6 4 10 11 14 3 13 9 5 15 7
38 55 32 2 8 12 6 7 15 11 14 3 13 9 5 10 4
42 55 33 3 8 12 6 4 15 11 14 2 13 9 5 10 7
36 55 34 2 8 12 6 15 4 11 14 3 13 9 5 10 7
43 55 35 2 8 12 6 13 15 11 14 3 4 9 5 10 7
33 55 36 2 8 12 6 4 15 11 5 3 13 9 14 10 7
37 55 37 2 6 12 8 4 15 11 14 3 13 9 5 10 7
34 55 38 2 8 12 6 4 15 9 14 3 13 11 5 10 7
39 55 39 2 8 12 6 4 15 11 14 3 5 9 13 10 7
36 55 40 7 8 12 6 4 15 11 14 3 13 9 5 10 2
36 55 41 7 8 12 6 4 15 11 14 3 13 9 5 10 2
31 55 42 2 8 12 6 4 14 11 15 3 13 9 5 10 7
47 55 43 2 3 12 6 4 14 11 15 8 13 9 5 10 7
30 55 44 2 8 14 6 4 12 11 15 3 13 9 5 10 7
36 55 45 12 8 14 6 4 2 11 15 3 13 9 5 10 7
39 55 46 2 8 14 6 4 12 11 3 15 13 9 5 10 7
53 55 47 2 8 14 6 4 10 11 15 3 13 9 5 12 7
33 55 48 2 14 8 6 4 12 11 15 3 13 9 5 10 7
42 55 49 2 8 14 6 4 13 11 15 3 12 9 5 10 7
34 55 50 7 8 14 6 4 12 11 15 3 13 9 5 10 2
41 55 51 2 5 14 6 4 12 11 15 3 13 9 8 10 7
43 55 52 2 8 14 6 7 12 11 15 3 13 9 5 10 4
34 55 53 2 3 14 6 4 12 11 15 8 13 9 5 10 7
39 55 54 2 8 14 6 10 12 11 15 3 13 9 5 4 7
33 55 55 2 8 14 6 4 12 11 15 3 13 7 5 10 9
43 55 56 2 8 14 13 4 12 11 15 3 6 9 5 10 7
42 55 57 2 8 14 6 13 12 11 15 3 4 9 5 10 7
30 55 58 2 9 14 6 4 12 11 15 3 13 8 5 10 7
32 55 59 2 9 14 6 4 12 11 15 3 13 8 5 7 10
44 55 60 2 9 14 6 4 8 11 15 3 13 12 5 10 7
40 55 61 5 9 14 6 4 12 11 15 3 13 8 2 10 7
32 55 62 2 9 14 6 4 12 15 11 3 13 8 5 10 7
31 55 63 2 9 14 4 6 12 11 15 3 13 8 5 10 7
36 55 64 2 9 14 3 4 12 11 15 6 13 8 5 10 7
27 55 65 2 7 14 6 4 12 11 15 3 13 8 5 10 9
32 55 66 2 7 14 6 4 5 11 15 3 13 8 12 10 9
34 55 67 2 7 14 6 4 12 3 15 11 13 8 5 10 9
34 55 68 2 7 14 6 4 12 11 13 3 15 8 5 10 9
33 55 69 2 10 14 6 4 12 11 15 3 13 8 5 7 9
40 55 70 2 7 14 6 4 12 13 15 3 11 8 5 10 9
40 55 71 3 7 14 6 4 12 11 15 2 13 8 5 10 9
40 55 72 2 7 14 15 4 12 11 6 3 13 8 5 10 9
33 55 73 10 7 14 6 4 12 11 15 3 13 8 5 2 9
35 55 74 2 7 14 6 4 12 8 15 3 13 11 5 10 9
42 55 75 2 7 12 6 4 14 11 15 3 13 8 5 10 9
30 55 76 2 9 14 6 4 12 11 15 3 13 8 5 10 7
32 55 77 2 7 14 6 4 5 11 15 3 13 8 12 10 9
32 55 78 6 7 14 2 4 12 11 15 3 13 8 5 10 9
38 55 79 2 7 14 11 4 12 6 15 3 13 8 5 10 9
28 55 80 2 7 6 14 4 12 11 15 3 13 8 5 10 9
44 55 81 2 7 5 6 4 12 11 15 3 13 8 14 10 9
35 55 82 2 7 14 12 4 6 11 15 3 13 8 5 10 9
38 55 83 2 7 14 11 4 12 6 15 3 13 8 5 10 9
44 55 84 2 7 9 6 4 12 11 15 3 13 8 5 10 14
45 55 85 2 11 14 6 4 12 7 15 3 13 8 5 10 9
46 55 86 2 7 3 6 4 12 11 15 14 13 8 5 10 9
35 55 87 2 7 14 6 11 12 4 15 3 13 8 5 10 9
36 55 88 8 7 14 6 4 12 11 15 3 13 2 5 10 9
38 55 89 2 7 13 6 4 12 11 15 3 14 8 5 10 9
43 55 90 2 7 14 6 4 12 11 15 3 13 8 9 10 5
32 55 91 2 7 14 6 4 12 11 15 3 13 8 5 9 10
31 55 92 2 7 14 6 4 12 11 15 8 13 3 5 10 9
40 55 93 2 7 14 6 4 12 11 8 3 13 15 5 10 9
30 55 94 2 7 14 6 4 9 11 15 3 13 8 5 10 12
38 55 95 2 7 14 6 10 12 11 15 3 13 8 5 4 9
44 55 96 2 7 14 8 4 12 11 15 3 13 6 5 10 9
35 55 97 2 7 14 6 11 12 4 15 3 13 8 5 10 9
41 55 98 2 7 14 6 4 8 11 15 3 13 12 5 10 9
32 55 99 13 7 14 6 4 12 11 15 3 2 8 5 10 9
32 56 0 2 7 14 6 4 5 11 15 3 13 8 12 10 9
40 56 1 2 7 14 6 4 12 11 15 3 13 10 5 8 9
27 56 2 2 7 14 6 4 12 11 9 3 13 8 5 10 15
31 56 3 2 5 14 6 4 12 11 9 3 13 8 7 10 15
40 56 4 2 7 14 6 4 12 11 9 3 13 10 5 8 15
43 56 5 2 7 14 6 4 3 11 9 12 13 8 5 10 15
41 56 6 2 7 9 6 4 12 11 14 3 13 8 5 10 15
23 56 7 2 6 14 7 4 12 11 9 3 13 8 5 10 15
29 56 8 6 2 14 7 4 12 11 9 3 13 8 5 10 15
36 56 9 2 6 14 7 4 12 11 9 3 13 10 5 8 15
38 56 10 2 6 14 7 4 12 11 9 3 15 8 5 10 13
38 56 11 2 6 15 7 4 12 11 9 3 13 8 5 10 14
29 56 12 2 6 14 5 4 12 11 9 3 13 8 7 10 15
37 56 13 2 6 14 7 4 12 11 10 3 13 8 5 9 15
29 56 14 2 6 14 7 4 12 11 9 3 13 8 5 15 10
38 56 15 2 6 14 7 4 12 11 9 3 15 8 5 10 13
44 56 16 2 6 3 7 4 12 11 9 14 13 8 5 10 15
29 56 17 2 6 14 5 4 12 11 9 3 13 8 7 10 15
36 56 18 2 6 8 7 4 12 11 9 3 13 14 5 10 15
31 56 19 2 6 14 12 4 7 11 9 3 13 8 5 10 15
28 56 20 7 6 14 2 4 12 11 9 3 13 8 5 10 15
39 56 21 2 6 14 7 4 3 11 9 12 13 8 5 10 15
35 56 22 14 6 2 7 4 12 11 9 3 13 8 5 10 15
36 56 23 2 6 14 7 4 12 15 9 3 13 8 5 10 11
34 56 24 2 6 10 7 4 12 11 9 3 13 8 5 14 15
35 56 25 2 6 14 7 4 12 5 9 3 13 8 11 10 15
41 56 26 5 6 14 7 4 12 11 9 3 13 8 2 10 15
34 56 27 2 6 10 7 4 12 11 9 3 13 8 5 14 15
23 56 28 2 6 14 7 4 12 11 15 3 13 8 5 10 9
36 56 29 2 12 14 7 4 6 11 15 3 13 8 5 10 9
34 56 30 2 6 14 3 4 12 11 15 7 13 8 5 10 9
35 56 31 4 6 14 7 2 12 11 15 3 13 8 5 10 9
38 56 32 8 6 14 7 4 12 11 15 3 13 2 5 10 9
28 56 33 7 6 14 2 4 12 11 15 3 13 8 5 10 9
42 56 34 2 15 14 7 4 12 11 6 3 13 8 5 10 9
35 56 35 4 6 14 7 2 12 11 15 3 13 8 5 10 9
27 56 36 2 7 14 6 4 12 11 15 3 13 8 5 10 9
41 56 37 2 6 14 7 13 12 11 15 3 4 8 5 10 9
27 56 38 2 6 14 7 4 12 11 15 8 13 3 5 10 9
31 56 39 2 6 14 7 12 4 11 15 3 13 8 5 10 9
41 56 40 2 6 14 7 4 12 9 15 3 13 8 5 10 11
41 56 41 2 6 14 7 13 12 11 15 3 4 8 5 10 9
30 56 42 12 6 14 7 4 2 11 15 3 13 8 5 10 9
29 56 43 6 2 14 7 4 12 11 15 3 13 8 5 10 9
39 56 44 2 6 14 13 4 12 11 15 3 7 8 5 10 9
38 56 45 2 6 14 7 4 12 11 10 3 13 8 5 15 9
31 56 46 2 6 14 4 7 12 11 15 3 13 8 5 10 9
29 56 47 2 6 14 5 4 12 11 15 3 13 8 7 10 9
35 56 48 4 6 14 7 2 12 11 15 3 13 8 5 10 9
41 56 49 2 13 14 7 4 12 11 15 3 6 8 5 10 9
32 56 50 2 6 14 9 4 12 11 15 3 13 8 5 10 7
33 56 51 2 6 14 7 4 12 11 15 3 13 5 8 10 9
31 56 52 2 6 14 7 15 12 11 4 3 13 8 5 10 9
27 56 53 2 6 14 7 4 12 11 15 8 13 3 5 10 9
41 56 54 2 6 14 11 4 12 7 15 3 13 8 5 10 9
32 56 55 2 6 14 9 4 12 11 15 3 13 8 5 10 7
28 56 56 7 6 14 2 4 12 11 15 3 13 8 5 10 9
33 56 57 7 6 14 4 2 12 11 15 3 13 8 5 10 9
43 56 58 7 6 14 3 4 12 11 15 2 13 8 5 10 9
37 56 59 10 6 14 2 4 12 11 15 3 13 8 5 7 9
41 56 60 7 6 14 2 4 12 11 8 3 13 15 5 10 9
46 56 61 7 9 14 2 4 12 11 15 3 13 8 5 10 6
33 56 62 8 6 14 2 4 12 11 15 3 13 7 5 10 9
35 56 63 7 6 14 2 4 12 3 15 11 13 8 5 10 9
43 56 64 7 6 14 3 4 12 11 15 2 13 8 5 10 9
45 56 65 7 6 3 2 4 12 11 15 14 13 8 5 10 9
35 56 66 7 6 14 2 4 12 11 15 3 5 8 13 10 9
34 56 67 7 3 14 2 4 12 11 15 6 13 8 5 10 9
39 56 68 7 6 14 2 4 3 11 15 12 13 8 5 10 9
26 56 69 7 6 2 14 4 12 11 15 3 13 8 5 10 9
39 56 70 7 6 2 14 9 12 11 15 3 13 8 5 10 4
46 56 71 7 6 2 5 4 12 11 15 3 13 8 14 10 9
46 56 72 7 6 2 3 4 12 11 15 14 13 8 5 10 9
41 56 73 7 9 2 14 4 12 11 15 3 13 8 5 10 6
30 56 74 7 6 2 14 4 12 11 15 8 13 3 5 10 9
35 56 75 14 6 2 7 4 12 11 15 3 13 8 5 10 9
40 56 76 7 6 2 14 4 12 11 15 3 9 8 5 10 13
40 56 77 7 6 2 14 4 12 11 15 3 9 8 5 10 13
42 56 78 7 6 2 9 4 12 11 15 3 13 8 5 10 14
34 56 79 7 6 2 14 4 12 11 15 13 3 8 5 10 9
34 56 80 7 6 9 14 4 12 11 15 3 13 8 5 10 2
44 56 81 7 6 2 14 4 12 9 15 3 13 8 5 10 11
29 56 82 7 6 2 14 4 9 11 15 3 13 8 5 10 12
39 56 83 7 6 2 14 4 12 11 15 3 8 13 5 10 9
46 56 84 7 6 2 3 4 12 11 15 14 13 8 5 10 9
37 56 85 7 6 2 14 8 12 11 15 3 13 4 5 10 9
41 56 86 7 6 15 14 4 12 11 2 3 13 8 5 10 9
41 56 87 7 9 2 14 4 12 11 15 3 13 8 5 10 6
43 56 88 7 6 2 14 4 10 11 15 3 13 8 5 12 9
33 56 89 7 6 2 14 4 12 11 13 3 15 8 5 10 9
33 56 90 7 6 2 14 4 15 11 12 3 13 8 5 10 9
40 56 91 7 6 3 14 4 12 11 15 2 13 8 5 10 9
34 56 92 7 6 2 14 4 12 11 15 13 3 8 5 10 9
39 56 93 7 6 2 14 4 12 11 15 3 10 8 5 13 9
42 56 94 7 6 2 14 4 12 11 15 3 13 8 9 10 5
30 56 95 7 6 2 14 4 12 11 15 9 13 8 5 10 3
40 56 96 7 6 2 14 4 8 11 15 3 13 12 5 10 9
40 56 97 7 6 2 14 4 12 11 15 3 9 8 5 10 13
33 56 98 7 6 2 14 4 15 11 12 3 13 8 5 10 9
39 56 99 7 6 2 14 4 12 11 8 3 13 15 5 10 9
37 57 0 7 6 13 14 4 12 11 15 3 2 8 5 10 9
41 57 1 7 6 15 14 4 12 11 2 3 13 8 5 10 9
44 57 2 7 6 2 14 4 12 9 15 3 13 8 5 10 11
29 57 3 12 6 2 14 4 7 11 15 3 13 8 5 10 9
33 57 4 7 6 2 14 4 12 3 15 11 13 8 5 10 9
35 57 5 7 10 2 14 4 12 11 15 3 13 8 5 6 9
29 57 6 7 6 2 14 4 12 11 15 3 13 9 5 10 8
43 57 7 7 6 2 14 4 10 11 15 3 13 8 5 12 9
25 57 8 7 14 2 6 4 12 11 15 3 13 8 5 10 9
43 57 9 7 14 2 6 4 12 9 15 3 13 8 5 10 11
46 57 10 7 3 2 6 4 12 11 15 14 13 8 5 10 9
44 57 11 7 11 2 6 4 12 14 15 3 13 8 5 10 9
50 57 12 7 14 11 6 4 12 2 15 3 13 8 5 10 9
42 57 13 7 14 2 6 4 10 11 15 3 13 8 5 12 9
38 57 14 7 14 2 6 13 12 11 15 3 4 8 5 10 9
30 57 15 7 4 2 6 14 12 11 15 3 13 8 5 10 9
27 57 16 7 14 2 6 4 12 15 11 3 13 8 5 10 9
42 57 17 7 9 2 6 4 12 11 15 3 13 8 5 10 14
28 57 18 7 14 2 6 4 12 11 15 10 13 8 5 3 9
36 57 19 7 14 2 13 4 12 11 15 3 6 8 5 10 9
27 57 20 7 14 6 2 4 12 11 15 3 13 8 5 10 9
33 57 21 12 14 6 2 4 7 11 15 3 13 8 5 10 9
41 57 22 7 14 10 2 4 12 11 15 3 13 8 5 6 9
43 57 23 7 14 6 2 4 12 11 15 3 13 8 9 10 5
46 57 24 7 3 6 2 4 12 11 15 14 13 8 5 10 9
35 57 25 7 14 6 2 4 12 8 15 3 13 11 5 10 9
40 57 26 7 14 6 2 4 12 11 8 3 13 15 5 10 9
30 57 27 7 14 6 2 4 9 11 15 3 13 8 5 10 12
27 57 28 7 14 6 2 4 12 11 9 3 13 8 5 10 15
42 57 29 7 14 5 2 4 12 11 9 3 13 8 6 10 15
30 57 30 7 14 6 2 4 11 12 9 3 13 8 5 10 15
41 57 31 13 14 6 2 4 12 11 9 3 7 8 5 10 15
24 57 32 2 14 6 7 4 12 11 9 3 13 8 5 10 15
40 57 33 2 14 6 7 4 10 11 9 3 13 8 5 12 15
31 57 34 2 14 6 7 4 12 3 9 11 13 8 5 10 15
40 57 35 2 14 6 11 4 12 7 9 3 13 8 5 10 15
35 57 36 2 14 6 8 4 12 11 9 3 13 7 5 10 15
33 57 37 6 14 2 7 4 12 11 9 3 13 8 5 10 15
32 57 38 2 14 6 7 12 4 11 9 3 13 8 5 10 15
38 57 39 2 14 6 7 4 12 11 10 3 13 8 5 9 15
38 57 40 2 14 6 7 4 8 11 9 3 13 12 5 10 15
30 57 41 2 14 6 7 4 12 13 9 3 11 8 5 10 15
30 57 42 2 14 6 7 4 12 11 9 3 13 8 10 5 15
30 57 43 2 14 6 13 4 12 11 9 3 7 8 5 10 15
37 57 44 2 14 6 7 4 12 11 9 3 13 10 5 8 15
25 57 45 2 14 4 7 6 12 11 9 3 13 8 5 10 15
38 57 46 6 14 4 7 2 12 11 9 3 13 8 5 10 15
45 57 47 2 5 4 7 6 12 11 9 3 13 8 14 10 15
31 57 48 2 14 4 7 6 12 11 13 3 9 8 5 10 15
39 57 49 2 8 4 7 6 12 11 9 3 13 14 5 10 15
25 57 50 2 14 4 7 6 12 10 9 3 13 8 5 11 15
38 57 51 2 14 4 7 6 12 15 9 3 13 8 5 11 10
30 57 52 2 14 4 7 6 12 10 9 3 13 8 11 5 15
38 57 53 2 14 4 7 3 12 10 9 6 13 8 5 11 15
38 57 54 2 14 12 7 6 4 10 9 3 13 8 5 11 15
38 57 55 2 14 4 7 6 12 5 9 3 13 8 10 11 15
32 57 56 2 14 4 6 7 12 10 9 3 13 8 5 11 15
38 57 57 13 14 4 7 6 12 10 9 3 2 8 5 11 15
33 57 58 2 14 4 7 6 12 10 9 8 13 3 5 11 15
28 57 59 7 14 4 2 6 12 10 9 3 13 8 5 11 15
42 57 60 2 14 11 7 6 12 10 9 3 13 8 5 4 15
37 57 61 2 14 4 7 9 12 10 6 3 13 8 5 11 15
32 57 62 2 14 4 7 6 12 10 9 3 13 11 5 8 15
40 57 63 2 14 4 5 6 12 10 9 3 13 8 7 11 15
37 57 64 2 14 8 7 6 12 10 9 3 13 4 5 11 15
30 57 65 2 14 5 7 6 12 10 9 3 13 8 4 11 15
33 57 66 2 14 4 7 6 12 10 9 8 13 3 5 11 15
46 57 67 2 5 4 7 6 12 10 9 3 13 8 14 11 15
35 57 68 2 14 4 7 5 12 10 9 3 13 8 6 11 15
31 57 69 2 14 4 7 6 12 10 9 3 13 8 5 15 11
28 57 70 2 14 4 7 6 12 10 9 11 13 8 5 3 15
36 57 71 2 14 4 8 6 12 10 9 3 13 7 5 11 15
34 57 72 2 14 4 7 6 12 10 9 3 15 8 5 11 13
26 57 73 2 6 4 7 14 12 10 9 3 13 8 5 11 15
30 57 74 2 14 4 7 6 5 10 9 3 13 8 12 11 15
37 57 75 2 10 4 7 6 12 14 9 3 13 8 5 11 15
39 57 76 2 13 4 7 6 12 10 9 3 14 8 5 11 15
39 57 77 2 14 4 7 6 8 10 9 3 13 12 5 11 15
41 57 78 2 14 4 7 6 12 10 9 5 13 8 3 11 15
37 57 79 2 14 8 7 6 12 10 9 3 13 4 5 11 15
35 57 80 2 9 4 7 6 12 10 14 3 13 8 5 11 15
33 57 81 2 14 4 7 6 12 10 8 3 13 9 5 11 15
41 57 82 2 14 4 7 6 12 10 9 5 13 8 3 11 15
24 57 83 2 14 7 4 6 12 10 9 3 13 8 5 11 15
32 57 84 2 14 7 4 6 12 10 9 8 13 3 5 11 15
37 57 85 10 14 7 4 6 12 2 9 3 13 8 5 11 15
32 57 86 2 14 7 4 6 12 10 8 3 13 9 5 11 15
33 57 87 2 14 11 4 6 12 10 9 3 13 8 5 7 15
29 57 88 2 14 7 4 6 5 10 9 3 13 8 12 11 15
47 57 89 2 3 7 4 6 12 10 9 14 13 8 5 11 15
32 57 90 2 14 7 4 6 12 10 9 8 13 3 5 11 15
35 57 91 2 14 7 5 6 12 10 9 3 13 8 4 11 15
27 57 92 2 14 7 4 6 12 10 9 11 13 8 5 3 15
27 57 93 2 14 7 4 6 12 10 9 11 13 8 5 3 15
26 57 94 2 4 7 14 6 12 10 9 3 13 8 5 11 15
27 57 95 2 14 7 4 6 12 10 9 11 13 8 5 3 15
40 57 96 2 14 7 4 5 12 10 9 11 13 8 6 3 15
41 57 97 2 9 7 4 6 12 10 14 11 13 8 5 3 15
41 57 98 2 14 7 4 6 5 10 9 11 13 8 12 3 15
19 57 99 2 14 7 4 6 12 10 15 11 13 8 5 3 9
33 58 0 13 14 7 4 6 12 10 15 11 2 8 5 3 9
22 58 1 2 14 7 4 11 12 10 15 6 13 8 5 3 9
23 58 2 7 14 2 4 6 12 10 15 11 13 8 5 3 9
21 58 3 2 14 7 4 6 12 10 15 11 5 8 13 3 9
19 58 4 2 14 7 6 4 12 10 15 11 13 8 5 3 9
34 58 5 15 14 7 6 4 12 10 2 11 13 8 5 3 9
19 58 6 2 6 7 14 4 12 10 15 11 13 8 5 3 9
23 58 7 2 6 7 14 4 10 12 15 11 13 8 5 3 9
26 58 8 2 6 7 14 4 12 10 15 3 13 8 5 11 9
23 58 9 2 7 6 14 4 12 10 15 11 13 8 5 3 9
37 58 10 2 6 7 14 13 12 10 15 11 4 8 5 3 9
28 58 11 6 2 7 14 4 12 10 15 11 13 8 5 3 9
34 58 12 8 6 7 14 4 12 10 15 11 13 2 5 3 9
32 58 13 2 6 7 14 4 12 8 15 11 13 10 5 3 9
37 58 14 2 6 10 14 4 12 7 15 11 13 8 5 3 9
40 58 15 2 6 7 11 4 12 10 15 14 13 8 5 3 9
44 58 16 11 6 7 14 4 12 10 15 2 13 8 5 3 9
19 58 17 2 14 7 6 4 12 10 15 11 13 8 5 3 9
30 58 18 2 14 7 8 4 12 10 15 11 13 6 5 3 9
23 58 19 2 14 7 6 12 4 10 15 11 13 8 5 3 9
35 58 20 2 14 7 6 4 12 10 15 5 13 8 11 3 9
28 58 21 2 14 7 6 4 13 10 15 11 12 8 5 3 9
22 58 22 2 14 7 6 4 15 10 12 11 13 8 5 3 9
44 58 23 2 13 7 6 4 15 10 12 11 14 8 5 3 9
30 58 24 2 14 7 6 13 15 10 12 11 4 8 5 3 9
34 58 25 2 14 7 6 4 15 10 11 12 13 8 5 3 9
30 58 26 2 14 7 6 4 15 12 10 11 13 8 5 3 9
45 58 27 2 14 11 6 4 15 10 12 7 13 8 5 3 9
36 58 28 13 14 7 6 4 15 10 12 11 2 8 5 3 9
33 58 29 2 14 7 6 4 5 10 12 11 13 8 15 3 9
34 58 30 2 14 7 6 4 15 10 8 11 13 12 5 3 9
33 58 31 2 14 7 6 4 15 10 9 11 13 8 5 3 12
23 58 32 7 14 2 6 4 15 10 12 11 13 8 5 3 9
40 58 33 8 14 7 6 4 15 10 12 11 13 2 5 3 9
33 58 34 2 14 7 6 4 5 10 12 11 13 8 15 3 9
33 58 35 2 14 7 8 4 15 10 12 11 13 6 5 3 9
38 58 36 2 14 7 6 4 15 10 12 5 13 8 11 3 9
25 58 37 2 7 14 6 4 15 10 12 11 13 8 5 3 9
35 58 38 5 14 7 6 4 15 10 12 11 13 8 2 3 9
31 58 39 4 14 7 6 2 15 10 12 11 13 8 5 3 9
23 58 40 2 14 7 6 4 15 10 12 8 13 11 5 3 9
38 58 41 2 14 7 6 4 15 10 12 11 13 8 9 3 5
23 58 42 2 14 7 6 4 15 10 12 8 13 11 5 3 9
41 58 43 2 14 10 6 4 15 7 12 8 13 11 5 3 9
40 58 44 2 14 7 6 4 15 10 12 8 3 11 5 13 9
30 58 45 2 14 7 6 11 15 10 12 8 13 4 5 3 9
43 58 46 10 14 7 6 4 15 2 12 8 13 11 5 3 9
42 58 47 2 14 7 6 4 15 13 12 8 10 11 5 3 9
24 58 48 2 14 4 6 7 15 10 12 8 13 11 5 3 9
38 58 49 2 14 7 6 4 15 9 12 8 13 11 5 3 10
46 58 50 2 12 7 6 4 15 10 14 8 13 11 5 3 9
34 58 51 6 14 7 2 4 15 10 12 8 13 11 5 3 9
35 58 52 2 14 7 6 4 13 10 12 8 15 11 5 3 9
34 58 53 2 14 7 6 9 15 10 12 8 13 11 5 3 4
31 58 54 2 14 7 6 4 15 10 12 8 13 11 9 3 5
26 58 55 2 14 7 6 4 15 10 12 8 13 11 3 5 9
23 58 56 2 14 7 4 6 15 10 12 8 13 11 5 3 9
34 58 57 2 14 7 4 6 15 10 12 8 9 11 5 3 13
40 58 58 2 14 7 12 6 15 10 4 8 13 11 5 3 9
39 58 59 2 14 7 4 6 15 10 12 3 13 11 5 8 9
29 58 60 12 14 7 4 6 15 10 2 8 13 11 5 3 9
40 58 61 2 14 7 4 6 15 10 12 8 3 11 5 13 9
31 58 62 2 14 7 4 6 15 10 13 8 12 11 5 3 9
43 58 63 2 14 7 4 6 15 10 3 8 13 11 5 12 9
38 58 64 2 14 7 11 6 15 10 12 8 13 4 5 3 9
36 58 65 2 14 7 4 6 15 8 12 10 13 11 5 3 9
40 58 66 2 14 7 4 6 15 10 12 8 3 11 5 13 9
30 58 67 2 14 7 4 6 15 10 5 8 13 11 12 3 9
25 58 68 2 14 7 4 6 15 10 12 8 13 11 5 9 3
40 58 69 2 14 7 12 6 15 10 4 8 13 11 5 3 9
25 58 70 2 14 7 4 6 15 10 12 8 13 3 5 11 9
29 58 71 2 6 7 4 14 15 10 12 8 13 3 5 11 9
30 58 72 2 14 15 4 6 7 10 12 8 13 3 5 11 9
34 58 73 2 14 7 9 6 15 10 12 8 13 3 5 11 4
45 58 74 10 14 7 4 6 15 2 12 8 13 3 5 11 9
25 58 75 2 14 7 4 6 9 10 12 8 13 3 5 11 15
37 58 76 2 14 7 4 6 11 10 12 8 13 3 5 9 15
49 58 77 2 15 7 4 6 9 10 12 8 13 3 5 11 14
33 58 78 2 14 7 15 6 9 10 12 8 13 3 5 11 4
37 58 79 2 14 7 4 6 11 10 12 8 13 3 5 9 15
29 58 80 2 14 7 4 13 9 10 12 8 6 3 5 11 15
38 58 81 2 14 7 4 6 9 3 12 8 13 10 5 11 15
31 58 82 2 14 7 4 6 9 10 12 11 13 3 5 8 15
39 58 83 2 14 15 4 6 9 10 12 8 13 3 5 11 7
38 58 84 10 14 7 4 6 9 2 12 8 13 3 5 11 15
31 58 85 2 14 9 4 6 7 10 12 8 13 3 5 11 15
35 58 86 2 14 7 4 6 13 10 12 8 9 3 5 11 15
40 58 87 2 14 7 4 6 9 10 12 8 11 3 5 13 15
