30 213 5 3 5 7 6 2 14 4 12 10 15 11 8 9 13
38 213 6 3 5 7 6 2 11 4 12 10 15 14 8 13 9
41 213 7 3 5 7 15 2 14 4 12 10 6 11 8 13 9
32 213 8 3 5 4 6 2 14 7 12 10 15 11 8 13 9
42 213 9 3 5 7 6 10 14 4 12 2 15 11 8 13 9
23 213 10 3 5 7 6 2 14 4 12 10 15 11 9 13 8
26 213 11 3 5 7 6 4 14 2 12 10 15 11 8 13 9
41 213 12 3 5 7 15 2 14 4 12 10 6 11 8 13 9
26 213 13 3 5 7 6 2 14 10 12 4 15 11 8 13 9
34 213 14 3 5 7 6 2 14 9 12 10 15 11 8 13 4
38 213 15 3 5 7 6 2 11 4 12 10 15 14 8 13 9
26 213 16 3 5 12 6 2 14 4 7 10 15 11 8 13 9
26 213 17 3 5 7 6 2 14 10 12 4 15 11 8 13 9
22 213 18 9 5 7 6 2 14 4 12 10 15 11 8 13 3
35 213 19 9 5 7 3 2 14 4 12 10 15 11 8 13 6
35 213 20 9 5 7 6 2 14 3 12 10 15 11 8 13 4
31 213 21 10 5 7 6 2 14 4 12 9 15 11 8 13 3
41 213 22 9 3 7 6 2 14 4 12 10 15 11 8 13 5
35 213 23 5 9 7 6 2 14 4 12 10 15 11 8 13 3
39 213 24 9 5 7 6 2 11 4 12 10 15 14 8 13 3
26 213 25 9 5 14 6 2 7 4 12 10 15 11 8 13 3
35 213 26 9 5 7 13 2 14 4 12 10 15 11 8 6 3
25 213 27 9 5 7 6 2 14 4 12 11 15 10 8 13 3
33 213 28 9 5 6 7 2 14 4 12 10 15 11 8 13 3
31 213 29 9 10 7 6 2 14 4 12 5 15 11 8 13 3
27 213 30 9 5 12 6 2 14 4 7 10 15 11 8 13 3
28 213 31 9 5 7 6 2 14 4 12 10 15 11 8 3 13
27 213 32 9 5 12 6 2 14 4 7 10 15 11 8 13 3
39 213 33 9 5 7 12 2 14 4 6 10 15 11 8 13 3
29 213 34 9 6 7 5 2 14 4 12 10 15 11 8 13 3
35 213 35 5 9 7 6 2 14 4 12 10 15 11 8 13 3
26 213 36 9 5 14 6 2 7 4 12 10 15 11 8 13 3
25 213 37 9 5 7 6 2 14 4 15 10 12 11 8 13 3
35 213 38 9 2 7 6 5 14 4 12 10 15 11 8 13 3
27 213 39 9 5 7 6 4 14 2 12 10 15 11 8 13 3
24 213 40 9 5 7 4 2 14 6 12 10 15 11 8 13 3
30 213 41 9 5 7 6 3 14 4 12 10 15 11 8 13 2
35 213 42 9 5 7 13 2 14 4 12 10 15 11 8 6 3
29 213 43 9 6 7 5 2 14 4 12 10 15 11 8 13 3
38 213 44 9 5 7 6 2 14 4 12 10 13 11 8 15 3
25 213 45 7 5 9 6 2 14 4 12 10 15 11 8 13 3
38 213 46 9 5 7 6 2 14 4 13 10 15 11 8 12 3
36 213 47 9 5 7 6 2 13 4 12 10 15 11 8 14 3
27 213 48 9 5 7 6 2 14 4 12 10 15 11 13 8 3
31 213 49 9 10 7 6 2 14 4 12 5 15 11 8 13 3
25 213 50 9 5 7 6 2 14 4 12 10 15 11 3 13 8
27 213 51 9 5 7 6 4 14 2 12 10 15 11 8 13 3
27 213 52 9 5 7 6 2 4 14 12 10 15 11 8 13 3
38 213 53 9 5 7 6 2 14 4 12 13 15 11 8 10 3
33 213 54 9 5 6 7 2 14 4 12 10 15 11 8 13 3
46 213 55 9 5 7 6 2 3 4 12 10 15 11 8 13 14
36 213 56 14 5 7 6 2 9 4 12 10 15 11 8 13 3
27 213 57 9 5 7 10 2 14 4 12 6 15 11 8 13 3
35 213 58 9 5 7 6 2 14 4 3 10 15 11 8 13 12
33 213 59 9 5 7 6 2 14 15 12 10 4 11 8 13 3
25 213 60 9 5 7 2 6 14 4 12 10 15 11 8 13 3
27 213 61 9 5 7 6 2 14 4 12 10 15 11 13 8 3
33 213 62 9 5 4 6 2 14 7 12 10 15 11 8 13 3
43 213 63 9 5 7 6 10 14 4 12 2 15 11 8 13 3
27 213 64 9 5 12 6 2 14 4 7 10 15 11 8 13 3
42 213 65 9 5 7 6 2 14 4 12 8 15 11 10 13 3
33 213 66 9 5 8 6 2 14 4 12 10 15 11 7 13 3
28 213 67 9 5 7 6 2 14 4 12 10 15 11 8 3 13
33 213 68 9 5 7 6 2 14 15 12 10 4 11 8 13 3
36 213 69 9 14 7 6 2 5 4 12 10 15 11 8 13 3
35 213 70 9 5 7 6 2 14 4 12 10 15 3 8 13 11
24 213 71 9 5 7 4 2 14 6 12 10 15 11 8 13 3
25 213 72 9 5 7 6 2 14 4 15 10 12 11 8 13 3
41 213 73 9 3 7 6 2 14 4 12 10 15 11 8 13 5
21 213 74 9 5 7 14 2 6 4 12 10 15 11 8 13 3
31 213 75 9 5 7 14 2 6 4 12 15 10 11 8 13 3
39 213 76 9 5 7 14 8 6 4 12 10 15 11 2 13 3
33 213 77 9 6 7 14 2 5 4 12 10 15 11 8 13 3
37 213 78 9 5 7 14 2 6 4 13 10 15 11 8 12 3
34 213 79 9 2 7 14 5 6 4 12 10 15 11 8 13 3
28 213 80 9 5 3 14 2 6 4 12 10 15 11 8 13 7
42 213 81 9 5 7 14 10 6 4 12 2 15 11 8 13 3
36 213 82 14 5 7 9 2 6 4 12 10 15 11 8 13 3
36 213 83 14 5 7 9 2 6 4 12 10 15 11 8 13 3
37 213 84 9 5 7 14 2 6 4 12 10 13 11 8 15 3
29 213 85 15 5 7 14 2 6 4 12 10 9 11 8 13 3
33 213 86 4 5 7 14 2 6 9 12 10 15 11 8 13 3
30 213 87 9 5 7 14 2 6 4 12 10 15 13 8 11 3
38 213 88 9 5 7 13 2 6 4 12 10 15 11 8 14 3
22 213 89 8 5 7 14 2 6 4 12 10 15 11 9 13 3
24 213 90 9 5 7 14 2 4 6 12 10 15 11 8 13 3
26 213 91 9 5 7 14 2 6 4 12 10 15 11 13 8 3
34 213 92 9 5 7 14 2 6 13 12 10 15 11 8 4 3
34 213 93 9 5 7 14 2 6 11 12 10 15 4 8 13 3
34 213 94 9 2 7 14 5 6 4 12 10 15 11 8 13 3
35 213 95 9 5 7 14 2 6 4 12 10 3 11 8 13 15
32 213 96 9 5 7 14 2 11 4 12 10 15 6 8 13 3
22 213 97 9 5 7 6 2 14 4 12 10 15 11 8 13 3
40 213 98 9 3 7 14 2 6 4 12 10 15 11 8 13 5
24 213 99 9 13 7 14 2 6 4 12 10 15 11 8 5 3
31 214 0 9 5 7 14 2 12 4 6 10 15 11 8 13 3
26 214 1 9 5 7 4 2 6 14 12 10 15 11 8 13 3
27 214 2 9 5 7 14 2 6 4 12 10 15 11 8 3 13
36 214 3 14 5 7 9 2 6 4 12 10 15 11 8 13 3
38 214 4 9 5 7 12 2 6 4 14 10 15 11 8 13 3
24 214 5 9 5 7 14 2 6 4 15 10 12 11 8 13 3
33 214 6 9 6 7 14 2 5 4 12 10 15 11 8 13 3
37 214 7 9 5 7 14 2 6 4 12 13 15 11 8 10 3
32 214 8 9 5 7 14 2 11 4 12 10 15 6 8 13 3
29 214 9 9 5 7 14 2 6 15 12 10 4 11 8 13 3
24 214 10 9 5 7 14 2 6 4 12 10 15 11 3 13 8
29 214 11 9 5 7 14 2 6 15 12 10 4 11 8 13 3
31 214 12 9 14 7 5 2 6 4 12 10 15 11 8 13 3
20 214 13 3 5 7 14 2 6 4 12 10 15 11 8 13 9
33 214 14 3 5 7 14 2 6 11 12 10 15 4 8 13 9
24 214 15 3 5 7 14 2 6 12 4 10 15 11 8 13 9
36 214 16 3 5 7 14 2 6 4 12 10 13 11 8 15 9
30 214 17 3 5 7 14 2 6 4 11 10 15 12 8 13 9
26 214 18 3 5 7 14 2 6 10 12 4 15 11 8 13 9
31 214 19 3 5 7 10 2 6 4 12 14 15 11 8 13 9
29 214 20 3 5 7 14 2 6 4 12 10 15 11 8 9 13
33 214 21 5 3 7 14 2 6 4 12 10 15 11 8 13 9
28 214 22 3 5 12 14 2 6 4 7 10 15 11 8 13 9
35 214 23 3 5 7 8 2 6 4 12 10 15 11 14 13 9
29 214 24 3 5 7 14 2 10 4 12 6 15 11 8 13 9
33 214 25 3 10 7 14 2 6 4 12 5 15 11 8 13 9
22 214 26 3 5 7 14 6 2 4 12 10 15 11 8 13 9
29 214 27 3 5 7 14 12 6 4 2 10 15 11 8 13 9
33 214 28 15 5 7 14 2 6 4 12 10 3 11 8 13 9
30 214 29 3 5 7 14 2 12 4 6 10 15 11 8 13 9
34 214 30 12 5 7 14 2 6 4 3 10 15 11 8 13 9
23 214 31 7 5 3 14 2 6 4 12 10 15 11 8 13 9
43 214 32 3 5 7 9 2 6 4 12 10 15 11 8 13 14
27 214 33 3 7 5 14 2 6 4 12 10 15 11 8 13 9
23 214 34 7 5 3 14 2 6 4 12 10 15 11 8 13 9
35 214 35 3 5 7 8 2 6 4 12 10 15 11 14 13 9
27 214 36 3 5 7 14 2 6 4 12 10 15 11 13 8 9
36 214 37 3 5 7 14 2 6 4 12 10 15 9 8 13 11
30 214 38 3 5 7 14 2 6 9 12 10 15 11 8 13 4
31 214 39 3 5 6 14 2 7 4 12 10 15 11 8 13 9
33 214 40 5 3 7 14 2 6 4 12 10 15 11 8 13 9
23 214 41 7 5 3 14 2 6 4 12 10 15 11 8 13 9
28 214 42 3 5 12 14 2 6 4 7 10 15 11 8 13 9
35 214 43 3 5 7 8 2 6 4 12 10 15 11 14 13 9
23 214 44 3 5 7 14 2 6 4 15 10 12 11 8 13 9
23 214 45 3 5 7 14 2 4 6 12 10 15 11 8 13 9
26 214 46 3 5 7 14 2 6 10 12 4 15 11 8 13 9
35 214 47 11 5 7 14 2 6 4 12 10 15 3 8 13 9
31 214 48 3 5 7 14 2 13 4 12 10 15 11 8 6 9
29 214 49 3 5 7 14 13 6 4 12 10 15 11 8 2 9
28 214 50 3 5 7 14 2 6 15 12 10 4 11 8 13 9
38 214 51 3 5 7 14 8 6 4 12 10 15 11 2 13 9
33 214 52 3 5 7 14 2 6 11 12 10 15 4 8 13 9
30 214 53 3 5 7 14 2 6 4 9 10 15 11 8 13 12
30 214 54 3 5 7 14 2 6 4 12 15 10 11 8 13 9
23 214 55 7 5 3 14 2 6 4 12 10 15 11 8 13 9
33 214 56 3 5 7 14 2 6 4 12 10 11 15 8 13 9
23 214 57 7 5 3 14 2 6 4 12 10 15 11 8 13 9
40 214 58 3 12 7 14 2 6 4 5 10 15 11 8 13 9
23 214 59 3 5 7 14 2 6 4 12 11 15 10 8 13 9
27 214 60 3 5 7 14 2 6 4 12 10 15 11 13 8 9
40 214 61 3 5 7 14 2 6 4 12 8 15 11 10 13 9
30 214 62 3 5 7 14 2 6 4 12 15 10 11 8 13 9
41 214 63 3 5 7 14 10 6 4 12 2 15 11 8 13 9
33 214 64 15 5 7 14 2 6 4 12 10 3 11 8 13 9
37 214 65 3 5 7 12 2 6 4 14 10 15 11 8 13 9
29 214 66 2 5 7 14 3 6 4 12 10 15 11 8 13 9
35 214 67 3 5 8 14 2 6 4 12 10 15 11 7 13 9
33 214 68 13 5 7 14 2 6 4 12 10 15 11 8 3 9
27 214 69 3 5 2 14 7 6 4 12 10 15 11 8 13 9
29 214 70 2 5 7 14 3 6 4 12 10 15 11 8 13 9
27 214 71 3 5 7 14 2 6 4 12 10 8 11 15 13 9
43 214 72 3 5 7 9 2 6 4 12 10 15 11 8 13 14
33 214 73 3 10 7 14 2 6 4 12 5 15 11 8 13 9
38 214 74 14 5 7 3 2 6 4 12 10 15 11 8 13 9
30 214 75 3 5 7 14 2 6 4 9 10 15 11 8 13 12
30 214 76 3 5 7 14 2 6 4 12 10 9 11 8 13 15
32 214 77 3 5 7 14 9 6 4 12 10 15 11 8 13 2
31 214 78 3 5 6 14 2 7 4 12 10 15 11 8 13 9
32 214 79 3 5 11 14 2 6 4 12 10 15 7 8 13 9
31 214 80 3 5 7 14 2 9 4 12 10 15 11 8 13 6
27 214 81 3 5 2 14 7 6 4 12 10 15 11 8 13 9
24 214 82 3 5 7 2 14 6 4 12 10 15 11 8 13 9
36 214 83 3 2 7 14 5 6 4 12 10 15 11 8 13 9
35 214 84 3 5 7 8 2 6 4 12 10 15 11 14 13 9
24 214 85 3 5 7 2 14 6 4 12 10 15 11 8 13 9
29 214 86 3 5 7 14 12 6 4 2 10 15 11 8 13 9
35 214 87 3 8 7 14 2 6 4 12 10 15 11 5 13 9
23 214 88 3 5 7 14 2 6 4 12 11 15 10 8 13 9
26 214 89 3 5 7 14 2 6 10 12 4 15 11 8 13 9
21 214 90 9 5 7 14 2 6 4 12 10 15 11 8 13 3
33 214 91 3 6 7 14 2 5 4 12 10 15 11 8 13 9
40 214 92 3 5 7 14 2 15 4 12 10 6 11 8 13 9
33 214 93 13 5 7 14 2 6 4 12 10 15 11 8 3 9
40 214 94 3 9 7 14 2 6 4 12 10 15 11 8 13 5
29 214 95 2 5 7 14 3 6 4 12 10 15 11 8 13 9
37 214 96 3 4 7 14 2 6 5 12 10 15 11 8 13 9
31 214 97 3 5 6 14 2 7 4 12 10 15 11 8 13 9
24 214 98 3 5 7 2 14 6 4 12 10 15 11 8 13 9
21 214 99 9 5 7 14 2 6 4 12 10 15 11 8 13 3
41 215 0 3 5 7 15 2 6 4 12 10 14 11 8 13 9
28 215 1 3 5 12 14 2 6 4 7 10 15 11 8 13 9
33 215 2 13 5 7 14 2 6 4 12 10 15 11 8 3 9
35 215 3 3 5 7 8 2 6 4 12 10 15 11 14 13 9
40 215 4 3 5 7 14 11 6 4 12 10 15 2 8 13 9
29 215 5 2 5 7 14 3 6 4 12 10 15 11 8 13 9
27 215 6 3 5 7 14 2 6 4 12 10 15 8 11 13 9
23 215 7 3 5 7 14 2 6 4 12 11 15 10 8 13 9
40 215 8 3 9 7 14 2 6 4 12 10 15 11 8 13 5
36 215 9 3 2 7 14 5 6 4 12 10 15 11 8 13 9
23 215 10 8 5 7 14 2 6 4 12 10 15 11 3 13 9
29 215 11 3 5 7 14 2 6 4 12 10 15 11 8 9 13
21 215 12 3 5 7 6 2 14 4 12 10 15 11 8 13 9
26 215 13 3 5 7 14 2 6 10 12 4 15 11 8 13 9
42 215 14 3 5 7 11 2 6 4 12 10 15 14 8 13 9
29 215 15 3 5 7 14 2 6 4 12 10 15 11 8 9 13
35 215 16 3 5 15 14 2 6 4 12 10 7 11 8 13 9
40 215 17 3 5 7 14 11 6 4 12 10 15 2 8 13 9
31 215 18 3 5 7 14 2 13 4 12 10 15 11 8 6 9
32 215 19 3 5 7 14 2 6 4 13 10 15 11 8 12 9
33 215 20 3 5 7 14 2 6 4 12 10 11 15 8 13 9
28 215 21 3 5 7 14 2 6 15 12 10 4 11 8 13 9
27 215 22 3 15 7 14 2 6 4 12 10 5 11 8 13 9
33 215 23 13 5 7 14 2 6 4 12 10 15 11 8 3 9
25 215 24 3 5 14 7 2 6 4 12 10 15 11 8 13 9
32 215 25 3 5 7 14 9 6 4 12 10 15 11 8 13 2
37 215 26 3 5 7 14 2 6 4 12 9 15 11 8 13 10
22 215 27 3 5 7 14 2 6 4 12 10 15 11 9 13 8
32 215 28 3 5 11 14 2 6 4 12 10 15 7 8 13 9
41 215 29 3 5 13 14 2 6 4 12 10 15 11 8 7 9
27 215 30 3 5 7 14 2 6 4 12 10 15 11 13 8 9
28 215 31 3 5 12 14 2 6 4 7 10 15 11 8 13 9
33 215 32 10 5 7 14 2 6 4 12 3 15 11 8 13 9
29 215 33 3 5 7 14 2 10 4 12 6 15 11 8 13 9
27 215 34 3 15 7 14 2 6 4 12 10 5 11 8 13 9
27 215 35 3 7 5 14 2 6 4 12 10 15 11 8 13 9
27 215 36 3 15 7 14 2 6 4 12 10 5 11 8 13 9
29 215 37 3 5 7 14 13 6 4 12 10 15 11 8 2 9
33 215 38 3 5 7 14 2 6 11 12 10 15 4 8 13 9
25 215 39 3 13 7 14 2 6 4 12 10 15 11 8 5 9
26 215 40 3 5 7 14 2 6 10 12 4 15 11 8 13 9
28 215 41 3 5 12 14 2 6 4 7 10 15 11 8 13 9
35 215 42 3 5 7 8 2 6 4 12 10 15 11 14 13 9
28 215 43 3 14 7 5 2 6 4 12 10 15 11 8 13 9
33 215 44 13 5 7 14 2 6 4 12 10 15 11 8 3 9
33 215 45 3 5 4 14 2 6 7 12 10 15 11 8 13 9
40 215 46 3 9 7 14 2 6 4 12 10 15 11 8 13 5
35 215 47 3 8 7 14 2 6 4 12 10 15 11 5 13 9
41 215 48 3 5 7 14 10 6 4 12 2 15 11 8 13 9
25 215 49 3 5 7 14 4 6 2 12 10 15 11 8 13 9
29 215 50 2 5 7 14 3 6 4 12 10 15 11 8 13 9
36 215 51 3 5 7 14 2 6 4 12 10 15 9 8 13 11
25 215 52 3 5 7 4 2 6 14 12 10 15 11 8 13 9
28 215 53 3 5 7 14 2 6 15 12 10 4 11 8 13 9
36 215 54 3 5 7 14 2 6 4 12 10 15 9 8 13 11
22 215 55 3 5 7 14 2 6 4 12 10 15 11 9 13 8
33 215 56 3 5 4 14 2 6 7 12 10 15 11 8 13 9
37 215 57 3 5 7 12 2 6 4 14 10 15 11 8 13 9
30 215 58 3 5 7 14 2 6 4 12 15 10 11 8 13 9
31 215 59 3 5 6 14 2 7 4 12 10 15 11 8 13 9
29 215 60 3 5 7 14 2 6 4 12 10 15 11 8 9 13
35 215 61 3 5 7 8 2 6 4 12 10 15 11 14 13 9
30 215 62 3 5 7 14 2 6 9 12 10 15 11 8 13 4
27 215 63 3 5 7 14 2 6 4 12 10 15 13 8 11 9
33 215 64 5 3 7 14 2 6 4 12 10 15 11 8 13 9
24 215 65 3 5 7 14 2 6 8 12 10 15 11 4 13 9
24 215 66 3 5 7 2 14 6 4 12 10 15 11 8 13 9
28 215 67 3 14 7 5 2 6 4 12 10 15 11 8 13 9
27 215 68 3 5 2 14 7 6 4 12 10 15 11 8 13 9
29 215 69 3 5 7 14 2 6 4 12 10 15 11 8 9 13
29 215 70 3 5 7 14 12 6 4 2 10 15 11 8 13 9
31 215 71 3 5 7 14 2 11 4 12 10 15 6 8 13 9
25 215 72 3 5 7 14 4 6 2 12 10 15 11 8 13 9
33 215 73 12 5 7 14 4 6 2 3 10 15 11 8 13 9
29 215 74 3 5 7 14 4 6 2 15 10 12 11 8 13 9
38 215 75 3 10 7 14 4 6 2 12 5 15 11 8 13 9
34 215 76 3 5 7 14 4 6 2 12 10 15 11 8 9 13
34 215 77 3 5 7 14 4 6 11 12 10 15 2 8 13 9
27 215 78 3 5 7 14 4 6 2 8 10 15 11 12 13 9
38 215 79 3 5 7 14 4 6 2 12 13 15 11 8 10 9
28 215 80 7 5 3 14 4 6 2 12 10 15 11 8 13 9
37 215 81 3 5 11 14 4 6 2 12 10 15 7 8 13 9
27 215 82 3 5 7 14 4 6 2 8 10 15 11 12 13 9
20 215 83 3 5 7 14 2 6 4 12 10 15 11 8 13 9
33 215 84 3 11 7 14 2 6 4 12 10 15 5 8 13 9
28 215 85 3 5 7 14 2 6 15 12 10 4 11 8 13 9
33 215 86 3 10 7 14 2 6 4 12 5 15 11 8 13 9
41 215 87 3 5 7 14 10 6 4 12 2 15 11 8 13 9
31 215 88 3 5 7 10 2 6 4 12 14 15 11 8 13 9
32 215 89 3 5 7 14 9 6 4 12 10 15 11 8 13 2
29 215 90 3 5 7 14 2 6 4 12 10 15 11 8 9 13
24 215 91 3 5 7 14 2 6 4 10 12 15 11 8 13 9
29 215 92 3 5 7 14 12 6 4 2 10 15 11 8 13 9
23 215 93 3 5 7 14 2 6 4 12 11 15 10 8 13 9
28 215 94 3 5 12 14 2 6 4 7 10 15 11 8 13 9
32 215 95 3 5 11 14 2 6 4 12 10 15 7 8 13 9
33 215 96 3 10 7 14 2 6 4 12 5 15 11 8 13 9
27 215 97 3 7 5 14 2 6 4 12 10 15 11 8 13 9
33 215 98 3 5 7 14 2 6 4 12 13 15 11 8 10 9
40 215 99 3 5 7 14 11 6 4 12 10 15 2 8 13 9
33 216 0 3 5 7 14 2 6 4 12 10 11 15 8 13 9
28 216 1 3 5 12 14 2 6 4 7 10 15 11 8 13 9
33 216 2 3 5 7 14 2 6 11 12 10 15 4 8 13 9
34 216 3 12 5 7 14 2 6 4 3 10 15 11 8 13 9
33 216 4 5 3 7 14 2 6 4 12 10 15 11 8 13 9
36 216 5 3 5 7 14 2 6 4 12 10 13 11 8 15 9
41 216 6 6 5 7 14 2 3 4 12 10 15 11 8 13 9
27 216 7 3 5 7 14 2 6 4 12 10 15 11 13 8 9
40 216 8 3 5 7 14 11 6 4 12 10 15 2 8 13 9
25 216 9 3 13 7 14 2 6 4 12 10 15 11 8 5 9
33 216 10 3 11 7 14 2 6 4 12 10 15 5 8 13 9
33 216 11 3 5 7 14 2 6 4 12 13 15 11 8 10 9
33 216 12 3 5 7 14 2 6 4 12 10 11 15 8 13 9
38 216 13 3 5 7 14 8 6 4 12 10 15 11 2 13 9
33 216 14 10 5 7 14 2 6 4 12 3 15 11 8 13 9
33 216 15 3 11 7 14 2 6 4 12 10 15 5 8 13 9
37 216 16 3 4 7 14 2 6 5 12 10 15 11 8 13 9
27 216 17 3 7 5 14 2 6 4 12 10 15 11 8 13 9
34 216 18 3 5 10 14 2 6 4 12 7 15 11 8 13 9
40 216 19 3 5 7 14 2 6 4 12 8 15 11 10 13 9
31 216 20 3 5 7 14 2 11 4 12 10 15 6 8 13 9
29 216 21 3 5 7 14 13 6 4 12 10 15 11 8 2 9
25 216 22 3 5 7 14 4 6 2 12 10 15 11 8 13 9
36 216 23 3 2 7 14 5 6 4 12 10 15 11 8 13 9
31 216 24 3 5 7 14 2 13 4 12 10 15 11 8 6 9
25 216 25 3 13 7 14 2 6 4 12 10 15 11 8 5 9
33 216 26 3 6 7 14 2 5 4 12 10 15 11 8 13 9
29 216 27 3 5 7 14 2 6 4 12 10 15 11 8 9 13
25 216 28 3 5 7 14 4 6 2 12 10 15 11 8 13 9
22 216 29 3 5 7 14 2 6 4 12 10 15 11 9 13 8
36 216 30 3 5 7 14 15 6 4 12 10 2 11 8 13 9
28 216 31 3 5 12 14 2 6 4 7 10 15 11 8 13 9
27 216 32 3 5 7 14 2 6 4 12 10 15 11 13 8 9
27 216 33 3 5 7 14 2 6 4 12 10 8 11 15 13 9
28 216 34 3 5 7 14 2 6 15 12 10 4 11 8 13 9
29 216 35 2 5 7 14 3 6 4 12 10 15 11 8 13 9
30 216 36 3 5 7 14 2 6 9 12 10 15 11 8 13 4
30 216 37 3 5 7 14 2 6 4 12 15 10 11 8 13 9
40 216 38 3 5 7 14 2 15 4 12 10 6 11 8 13 9
25 216 39 3 5 7 4 2 6 14 12 10 15 11 8 13 9
23 216 40 3 5 7 14 2 6 4 15 10 12 11 8 13 9
30 216 41 3 5 7 14 2 6 9 12 10 15 11 8 13 4
36 216 42 3 5 7 14 2 6 4 12 10 13 11 8 15 9
30 216 43 3 5 7 14 2 6 4 11 10 15 12 8 13 9
40 216 44 3 12 7 14 2 6 4 5 10 15 11 8 13 9
33 216 45 3 6 7 14 2 5 4 12 10 15 11 8 13 9
33 216 46 3 6 7 14 2 5 4 12 10 15 11 8 13 9
23 216 47 3 5 7 14 2 4 6 12 10 15 11 8 13 9
27 216 48 3 7 5 14 2 6 4 12 10 15 11 8 13 9
28 216 49 3 5 7 14 2 6 15 12 10 4 11 8 13 9
40 216 50 3 5 7 14 11 6 4 12 10 15 2 8 13 9
23 216 51 3 5 7 14 2 4 6 12 10 15 11 8 13 9
32 216 52 3 5 11 14 2 6 4 12 10 15 7 8 13 9
37 216 53 3 5 7 14 2 6 4 12 9 15 11 8 13 10
41 216 54 3 5 13 14 2 6 4 12 10 15 11 8 7 9
33 216 55 3 5 7 14 2 6 4 12 10 11 15 8 13 9
37 216 56 3 5 7 12 2 6 4 14 10 15 11 8 13 9
25 216 57 3 13 7 14 2 6 4 12 10 15 11 8 5 9
25 216 58 3 13 7 14 2 6 4 12 10 15 11 8 5 9
31 216 59 3 5 7 14 2 13 4 12 10 15 11 8 6 9
38 216 60 3 5 7 14 8 6 4 12 10 15 11 2 13 9
30 216 61 3 5 7 14 2 6 4 12 10 9 11 8 13 15
37 216 62 3 5 7 12 2 6 4 14 10 15 11 8 13 9
30 216 63 3 5 7 14 2 6 4 12 10 9 11 8 13 15
30 216 64 3 5 7 14 2 6 4 12 10 9 11 8 13 15
31 216 65 3 5 7 10 2 6 4 12 14 15 11 8 13 9
40 216 66 3 5 7 14 11 6 4 12 10 15 2 8 13 9
40 216 67 3 12 7 14 2 6 4 5 10 15 11 8 13 9
25 216 68 3 5 14 7 2 6 4 12 10 15 11 8 13 9
40 216 69 3 12 7 14 2 6 4 5 10 15 11 8 13 9
25 216 70 3 13 7 14 2 6 4 12 10 15 11 8 5 9
29 216 71 3 5 7 14 12 6 4 2 10 15 11 8 13 9
27 216 72 3 5 7 14 2 6 4 12 10 15 13 8 11 9
28 216 73 3 5 12 14 2 6 4 7 10 15 11 8 13 9
30 216 74 3 5 7 14 2 6 4 11 10 15 12 8 13 9
40 216 75 3 5 7 14 11 6 4 12 10 15 2 8 13 9
22 216 76 3 5 7 14 6 2 4 12 10 15 11 8 13 9
33 216 77 10 5 7 14 2 6 4 12 3 15 11 8 13 9
26 216 78 3 5 7 14 2 6 10 12 4 15 11 8 13 9
27 216 79 3 7 5 14 2 6 4 12 10 15 11 8 13 9
21 216 80 9 5 7 14 2 6 4 12 10 15 11 8 13 3
33 216 81 10 5 7 14 2 6 4 12 3 15 11 8 13 9
32 216 82 3 5 9 14 2 6 4 12 10 15 11 8 13 7
23 216 83 3 5 7 14 2 4 6 12 10 15 11 8 13 9
27 216 84 3 5 7 14 2 6 4 12 10 8 11 15 13 9
27 216 85 3 5 7 14 2 6 4 12 10 15 13 8 11 9
33 216 86 3 11 7 14 2 6 4 12 10 15 5 8 13 9
28 216 87 3 14 7 5 2 6 4 12 10 15 11 8 13 9
33 216 88 15 5 7 14 2 6 4 12 10 3 11 8 13 9
24 216 89 3 5 7 14 2 6 12 4 10 15 11 8 13 9
25 216 90 3 5 7 14 4 6 2 12 10 15 11 8 13 9
22 216 91 3 5 7 14 2 6 4 12 10 15 11 9 13 8
30 216 92 3 5 7 14 2 6 9 12 10 15 11 8 13 4
29 216 93 3 5 7 14 12 6 4 2 10 15 11 8 13 9
32 216 94 3 5 7 14 2 6 13 12 10 15 11 8 4 9
33 216 95 3 11 7 14 2 6 4 12 10 15 5 8 13 9
24 216 96 3 5 7 2 14 6 4 12 10 15 11 8 13 9
33 216 97 3 10 7 14 2 6 4 12 5 15 11 8 13 9
41 216 98 3 5 7 14 10 6 4 12 2 15 11 8 13 9
32 216 99 3 5 11 14 2 6 4 12 10 15 7 8 13 9
33 217 0 3 11 7 14 2 6 4 12 10 15 5 8 13 9
29 217 1 3 5 7 14 12 6 4 2 10 15 11 8 13 9
30 217 2 3 5 7 14 2 6 4 11 10 15 12 8 13 9
41 217 3 3 5 13 14 2 6 4 12 10 15 11 8 7 9
40 217 4 3 5 7 14 2 15 4 12 10 6 11 8 13 9
23 217 5 8 5 7 14 2 6 4 12 10 15 11 3 13 9
31 217 6 3 5 7 14 2 9 4 12 10 15 11 8 13 6
29 217 7 3 5 7 14 2 6 4 12 10 15 11 8 9 13
35 217 8 3 8 7 14 2 6 4 12 10 15 11 5 13 9
35 217 9 3 5 8 14 2 6 4 12 10 15 11 7 13 9
21 217 10 9 5 7 14 2 6 4 12 10 15 11 8 13 3
28 217 11 3 5 12 14 2 6 4 7 10 15 11 8 13 9
25 217 12 3 5 7 14 4 6 2 12 10 15 11 8 13 9
37 217 13 3 5 7 14 2 6 4 12 9 15 11 8 13 10
38 217 14 3 5 7 14 8 6 4 12 10 15 11 2 13 9
28 217 15 3 14 7 5 2 6 4 12 10 15 11 8 13 9
